#Generation 2: X
4.575475399175791935e+00 8.035978929204041776e-01 1.003922387120833593e+00 9.659543213479591245e-03 1.004202870305889395e+00 7.429090943367693267e-01
5.178927759247085483e+00 1.119110255870279458e+00 4.645308271110215159e+00 6.419979448831755753e-03 1.000067498879953609e+00 2.525259364368522830e-01
4.955834604916868891e+00 1.518191144840455031e+00 1.000735648806148737e+00 1.995020871268903125e-04 1.000170301056194644e+00 5.133818003523149542e-01
3.926146695068305714e+00 5.741145187140401784e-01 1.000692432011804689e+00 1.140426708028559550e-03 1.001601006941050365e+00 7.169125214338514240e-01
3.384044888664305084e+00 3.560958119849639281e-01 1.000465276398164072e+00 2.568907558823967834e-04 1.000627379532456951e+00 7.009108281202732771e-01
4.104261668147144881e+00 6.216448360493502800e-01 1.000047776193732751e+00 3.252384211894994480e-06 1.001949621652065581e+00 7.200823131820175416e-01
#Generation 2: X
3.576569164392952522e-04 6.024469916670606162e-01 9.848061036248998423e-01 1.265910100928921119e-03 9.432657192729662077e-01 9.214775329338348309e-02 6.758621926642368119e-03 1.974961675378522630e-01 2.000966868346788774e-02 2.445519519825925525e-03 2.002844514641670057e-02 9.904133987445080667e-01 8.378264267220116857e-01 1.156468516183827358e-03 9.884493063575089389e-01 4.798169855417184215e-01 8.307777429320163318e-03 6.648887394494844560e-01 4.446298683860162165e-02 8.213573884161488037e-01 6.625007709526997690e-02 9.928127323708030305e-01 1.049959158771508749e-02 1.518544656847106017e-02 9.982531405574527339e-01 1.611295845500558023e-03 9.387543442701634655e-01 9.751343368643168308e-01 9.600184900978637748e-01 3.415152125628832802e-02
9.492115858479412971e-01 2.688823437190842464e-02 3.691824560129104357e-03 7.650586950121487581e-03 2.898031559883784865e-03 1.097582720860641910e-02 6.233495173528927694e-03 1.950517112153950542e-03 3.412222474780354266e-03 2.740455690198422001e-03 5.512207866134605097e-05 1.750607019415410109e-02 3.156688248388995945e-03 3.563324667274535631e-05 6.324976774533633793e-03 4.570964902982329811e-03 2.301083003280291611e-03 9.737776969553191926e-04 1.820242941649976437e-02 3.043333285221001827e-02 5.293577531065836971e-03 2.446996679017054283e-04 1.574362168002362179e-03 6.599019829833258771e-04 4.591590377263850796e-03 2.185029328177900444e-03 6.625558177062042253e-03 4.543121320584636753e-03 3.486235652022974529e-03 1.510238232366654249e-03
8.930208367121593716e-01 4.491379751825412547e-02 1.499776492436525124e-03 4.466662596278301624e-03 2.800774801249672312e-03 1.912693006131003029e-02 1.182927257195558537e-03 1.134789938677738599e-03 1.100418189377324186e-05 2.614045405763346271e-03 6.601087620667625208e-06 1.968515728469777057e-02 1.065400798824774758e-03 2.890212134744428365e-03 3.924903776467204147e-02 3.152085689253566331e-03 2.855100386612939752e-03 7.937392772294684512e-04 8.293280261699237030e-03 3.065119441194145977e-02 3.349475210713668931e-03 5.703235224701092444e-04 3.329371066578866792e-03 2.110113947746379906e-03 1.868299413363016474e-03 3.765305371619510704e-04 1.497219103277991348e-03 1.799868952522815438e-02 7.214877950767129011e-02 1.771871376564356252e-03
7.423345252046580356e-01 4.323122330205887015e-02 1.408859738922476311e-03 4.722738660691559384e-03 1.694088914282420016e-04 1.108134725315946742e-02 4.398934807125472538e-03 5.903539809885734180e-03 3.316409722669784454e-03 2.894838580540366052e-03 3.493261490522330762e-05 1.490284263017620583e-02 2.555944183104731562e-03 4.304408524379780068e-03 2.004179495268510955e-02 9.101944274526592264e-04 1.372317326231747413e-03 6.968503180887353080e-04 4.966197372941596327e-03 2.293641329801573980e-03 3.997534892327917790e-03 3.181487084565488930e-03 9.771641670385865057e-04 4.609656771361899004e-03 1.287684177270063957e-03 1.667003306790169892e-03 1.167204066433419167e-02 4.639966471092938673e-03 2.489880281526828110e-02 2.447319792241376118e-03
1.168022523480896060e-04 4.304502924338903663e-02 2.888437614341621273e-02 4.745658745500759904e-03 3.780244481157715719e-02 1.554909442019703977e-02 3.537440186946714388e-03 2.156205571395614431e-02 1.633660134892044036e-04 3.434904195991621279e-03 6.402663075621572997e-02 1.314672096521335432e-02 7.094602552502983668e-03 4.415650412216879685e-03 9.901826047396139474e-01 5.098369139599674416e-01 6.005361397954042408e-04 1.527708512778310282e-02 9.378522953389780564e-03 2.887719948709866272e-02 4.275546155894477743e-03 1.395271560448251569e-01 4.349639350327933092e-03 1.939393626606578450e-02 9.476454334651955858e-01 1.634922108569451631e-03 3.850099075693248774e-02 3.852287710065482873e-02 9.525815451797318145e-01 7.683668746099530733e-04
3.440037359164370076e-04 2.748179318801304005e-02 1.712874634809815055e-01 1.109036005528718644e-01 9.677167328360264387e-02 6.878990592424867601e-03 1.457576407366788750e-02 3.895985193338762087e-02 2.836198055191007424e-03 2.485456261278416040e-03 1.203687650066255759e-03 4.099496978711589940e-02 5.911507657156249429e-04 2.223100020820616921e-03 9.815173792786101581e-01 1.962922336680206908e-02 9.575193696927204387e-03 4.003598708389108363e-06 3.091308263119807269e-03 1.107490239673158267e-02 1.627475658336225567e-02 1.445877381457431714e-02 1.033710992458930847e-02 3.227101198201220641e-04 8.718040031164462356e-01 5.495581587852332167e-03 6.142784097950084732e-01 9.966668060568537602e-01 8.821784995907957505e-01 6.964817747185431465e-03
4.667999909956744853e-01 2.849798635452797241e-02 2.874423056459271195e-02 9.959485038009648940e-04 2.107702947763069948e-02 7.236324182669498506e-02 5.633544230935668036e-03 4.899208489633590131e-03 2.973335898016642078e-03 9.763574392862468809e-03 6.970680662179047637e-04 1.763081118945056258e-02 1.713270866592574854e-03 4.786167453671164723e-02 2.657456133579142940e-02 2.459268724283711349e-02 2.328098236539736816e-03 1.557715274834764983e-02 3.329019179014941487e-02 3.065257480760189002e-02 3.296900841625850787e-03 1.923463095079804008e-02 6.839529630026963333e-03 3.618263508651952190e-03 1.288192644942702612e-03 1.225763638251382457e-03 1.714173607946985201e-02 6.326540767159593084e-03 7.218568336344566641e-03 2.073530214922757187e-03
7.057174854460259716e-01 4.225056482637479238e-02 2.765945643161239059e-02 7.545633910535098215e-03 2.764252083666780997e-03 7.191218929998102055e-03 5.567973818885398225e-03 1.684272081880131347e-02 1.404153828120617000e-03 1.085962538146742484e-02 4.710101130145301395e-04 1.733925032339725392e-02 7.356513776539119753e-03 4.103877746782351801e-03 4.730853233426264570e-02 1.935763204869082529e-02 3.006511277504490213e-03 8.680320798422969716e-04 1.561596152017181993e-03 4.543988333474762234e-03 1.327607886197186126e-03 1.460376275592246628e-02 1.359512538899928027e-02 2.246364665053947503e-03 5.626216026331714443e-03 2.205209397726150267e-03 1.028443869988990289e-02 5.476157058278122158e-02 3.064949233641085444e-02 3.324873061835949880e-04
5.755156733831239269e-01 2.835010316708345968e-02 2.340510784500300732e-03 1.414741838060251580e-03 1.137844258765234769e-02 1.778535757102591569e-02 5.550149592600728786e-03 6.970754418785529705e-04 2.257728901230049434e-03 3.276682960627914400e-03 4.453173409110067595e-05 1.999767662148325964e-02 1.452411255334065329e-03 2.654257485402353872e-03 1.240555025433493982e-02 1.675564781442176812e-02 2.937413885546202603e-03 1.150278938920813732e-03 6.077720713886333725e-03 3.128508361975111673e-02 5.002430528579014310e-03 9.219091474464138555e-05 1.671656539092966631e-02 3.368175123440223483e-04 1.964861617423374618e-03 3.031600756378289609e-03 9.303805539912040484e-03 4.168460955569281562e-02 2.248689869605715458e-02 1.023829920433937460e-02
2.252059194952985011e-01 4.233186491541950786e-02 1.622623953035368626e-03 4.997602607085670223e-03 3.658802371484509014e-04 1.659498794449588630e-02 1.336945167144244599e-02 1.577571215043876984e-02 2.267582313699559576e-03 3.315365383911146602e-03 4.484262765089587206e-05 1.523384443203655916e-02 1.685659907394659787e-03 4.201808543178595437e-03 1.244728546071226932e-02 6.581858958367262091e-02 3.754795464139060526e-03 8.849066186636584709e-04 5.089071932227216821e-02 5.464837655160021887e-03 5.002966932032159100e-03 1.448813983395546255e-02 1.371417120596021486e-02 2.957356678432405484e-04 4.575255396871241026e-03 3.074717100571019643e-03 9.396912038489260710e-03 1.482517452820124142e-02 2.240817075019751678e-02 1.396392545788828488e-02
7.224587832538537438e-05 2.752009870811318593e-02 9.558296203911547106e-01 7.803290679743632961e-03 5.047019562756103334e-02 1.144356631393819365e-02 3.816102563875465887e-03 1.360376595654044229e-01 1.491441224323067751e-03 3.837106328978819730e-03 5.770163041816946635e-04 3.035050014658109349e-02 2.930403852149899083e-03 1.985735030964404409e-03 9.974423492369317579e-01 4.850002144819369199e-01 1.293066684604628029e-04 8.442980661095094569e-03 3.049729279028122811e-03 9.646301108848148731e-03 2.587886832841050644e-03 2.070473974859042554e-02 9.633382724765675656e-04 4.974835215107669024e-03 9.949470740574269945e-01 2.273193298581120507e-03 9.183664531838147127e-01 5.245209897036051672e-02 9.567554426478014351e-01 1.548469868333097500e-03
2.232504156158580054e-04 5.421400878333705320e-01 9.890108026368059635e-01 5.720701077387863390e-03 7.631968554404261473e-01 5.958938406990861580e-02 6.213385964208001724e-03 1.001063018204820243e-02 1.962825630497556928e-02 3.109227501703550663e-03 1.170387540489353437e-02 9.695754446850908259e-01 6.629123323909096310e-01 1.053762653069154499e-03 9.882322845131483735e-01 4.770351332222170226e-01 1.910110455798439593e-03 5.379361574670044055e-01 5.410053248363203005e-02 1.204376550668300738e-01 5.536667887513779807e-05 9.976587010715192161e-01 1.244080019198371204e-02 1.152013219616091280e-03 9.475563549549715914e-01 3.550317324059689555e-03 9.524427968358298857e-01 9.743214860926395771e-01 9.614085767615456746e-01 3.161856220675941104e-02
2.760317131306241900e-01 1.693108351670976480e-02 2.487633470318019718e-03 6.241280509768840079e-03 2.895028896943985675e-03 1.094974298211282872e-02 4.179133020675167981e-03 4.747347541818627142e-03 3.410429380157816229e-03 2.740455690198422001e-03 3.600091374974211111e-03 1.750978990363008525e-02 1.230852610971132355e-03 2.848293757206954695e-03 6.342234196128303247e-03 4.602860177402658820e-03 2.253590581495274435e-03 7.099237422585513886e-05 1.844243351205152731e-02 3.041285989143393403e-02 5.403778865977641732e-03 5.022728724621881337e-03 1.463426534322509638e-02 4.718278201064422285e-03 2.592881560892960121e-03 1.648544537942608478e-03 9.520851411267659131e-03 4.576774216425595794e-03 1.502602305669947444e-02 3.412290312277720117e-02
4.329941310804978349e-01 2.919493161768525746e-02 3.088831924752354768e-03 5.243436138782571129e-03 2.118979945055299297e-02 7.178212244230228190e-02 1.241656536352251294e-03 6.727113152944650711e-03 1.527893529366760282e-02 2.567958139825309710e-03 1.252815431571645179e-03 1.764479560805421246e-02 7.950130694492827527e-03 2.624341382107623841e-03 2.674586883227276363e-02 2.452542638898461136e-02 2.951143322031452541e-03 8.137484464393981987e-03 3.451821971922956495e-03 2.162161382673757209e-02 6.724855134014257052e-02 1.719622261613062281e-02 6.852039547427212808e-03 8.836358193107345105e-04 1.642260311993571503e-02 8.607526037881572771e-04 1.057749180203771365e-03 6.240006975329330519e-03 2.266277523148707909e-02 5.755279483793273101e-03
1.168022523480896060e-04 4.428452511918497259e-02 1.026479964699957524e-02 1.280837916872521187e-01 3.780244481157715719e-02 7.252144787576807194e-02 4.586039365394155992e-03 2.338951629872924876e-02 1.633660134892044036e-04 3.434904195991621279e-03 8.440594692861513870e-03 1.031271549052836245e-01 7.121488428553477898e-03 2.661865795488620092e-03 9.928008050464347534e-01 5.098369139599674416e-01 5.197093500605666147e-04 7.097896314584788147e-03 3.379782447927232730e-02 5.049956572063796223e-02 2.817986897235481847e-03 2.074560857961185723e-02 4.358852399590682457e-03 1.983532131316758512e-02 9.476454334651955858e-01 1.634922108569451631e-03 3.850099075693248774e-02 9.868296004870493743e-01 9.997076268029740920e-01 3.805895274004555268e-04
1.168022523480896060e-04 1.547336929948400774e-02 2.713843992028385291e-03 8.340676491714282131e-03 3.780244481157715719e-02 4.970786683259452443e-02 3.781152305274774507e-03 3.755217246683018040e-02 1.074151027179223034e-04 3.812080591827348222e-03 8.464747795874281305e-03 3.065180332183264911e-02 7.121488428553477898e-03 1.246835266457243813e-03 7.457531389151667023e-02 5.362635759814505798e-01 6.995475448091496330e-04 1.746967931743978464e-01 5.675508117051454582e-03 9.657802772688755047e-03 1.556795390749380475e-03 2.074560857961185723e-02 7.022009555094051517e-04 5.083192122478807744e-03 9.478911419599413968e-01 1.033368948805654490e-03 3.850099075693248774e-02 3.852287710065482873e-02 9.964845104612560789e-01 1.126394449480564277e-03
3.666667203397456221e-01 2.112846085264497367e-02 1.644009960398653929e-03 1.293386531741365884e-03 6.212963098464470250e-04 1.040361964210425975e-02 1.318231264732533208e-02 1.147869123034859357e-03 2.004027715367761361e-03 4.694650354598942088e-03 1.233630149725753813e-02 1.984973464631654971e-02 1.704372757879013675e-03 4.133176961070941270e-03 1.241994415340235206e-02 2.113887244600575616e-02 3.747486863906748181e-03 6.616940396145442813e-04 1.157033214915231464e-03 7.223298493062227724e-03 4.935043820226697395e-03 8.850812542840183397e-04 5.741654923512806707e-03 3.669564873760074869e-03 3.045823864626589529e-03 1.725312537257807366e-03 9.285259592542666543e-03 1.397986110730073568e-02 1.732003724990277549e-02 4.398577335607290091e-03
6.528595460716724638e-04 5.565512257559902531e-01 9.637581040821290301e-01 1.240892899577890427e-03 7.568895858649897779e-01 5.958938406990861580e-02 1.408188837396346857e-02 8.501774428297553809e-03 3.183830953107402370e-03 3.511610123136900061e-03 1.141360052712030865e-02 9.922312154156702757e-01 1.400199225062548347e-02 1.009722901007051744e-03 9.884073150418616338e-01 3.169843274770794972e-02 1.224415470081195072e-03 6.524081732402943479e-02 4.574236297508255805e-02 3.153957768334370027e-02 1.065008981797635479e-03 9.978505435588285177e-01 6.105821423146839608e-03 2.592881303668304917e-03 9.509255068304706127e-01 1.582041635558285430e-03 9.658299827561719342e-01 9.421672340842089932e-01 9.937190413393635069e-01 3.166731652288528459e-02
3.120283949825969350e-03 3.197910681241376146e-02 3.089683518022871139e-02 6.625506889314857623e-03 4.804900833128755190e-03 1.796249950252045216e-02 6.656448543720846697e-03 2.179113500546297870e-03 1.752025189513944188e-03 4.023770746479207738e-03 8.801320356388174677e-05 1.792766988090936306e-02 1.309296183269574587e-03 3.172037573701427457e-03 1.283260177140487235e-01 1.573365332394197763e-02 3.562040355108505359e-03 1.387991854459419763e-02 3.610355987499251629e-02 3.710685164368647537e-02 2.803491960919494118e-03 3.541576909680169138e-03 1.478510425244888848e-02 3.214947515122761838e-03 9.376614705541346240e-01 5.434178349218363874e-03 3.208034758160721589e-02 1.468852338130922919e-02 1.439577444036028164e-01 1.029890780915845849e-02
4.886615066237358085e-01 2.788896421780510254e-02 3.297635272938523061e-04 7.528360228203564118e-03 2.584634597088121500e-04 8.751677829413124360e-03 1.475708853903424239e-02 1.218254651554152856e-03 3.286097640632012692e-03 2.691110487334881680e-03 2.304952115422521887e-05 1.578523633521726477e-02 1.689042820739655032e-03 2.885899646839630833e-03 3.788157957740813202e-03 1.958505688646727111e-02 3.745807732407549842e-03 7.112236540159310155e-04 1.629400047600802239e-03 3.753754135797524039e-03 1.439478940925995867e-03 3.437933930668196376e-03 1.430360256945272662e-02 3.671942832072012074e-03 3.345512694542428916e-03 1.476021121078380065e-03 3.338883564671599885e-02 1.408209784261990269e-02 6.597783675559062977e-02 4.189679643591334712e-03
