#Generation 1: F, G, CV
#Generation 16: F, G, CV
2.532690830786249458e-03 3.173361939066767334e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.369385436756205721e-01 9.657146020486279125e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.382141122164775027e-01 8.731349788196136608e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.206550846441273972e-01 7.704755344347469226e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.300983004798027032e-03 3.058530152519773004e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.238463584340121548e-01 1.935351870675900088e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.408938174060481774e-01 1.673382350495912441e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.970872319624289215e-03 2.806658232020298627e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.301447467584307294e-02 2.373067761120648100e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110773219489306907e-01 2.365550196478121148e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.337796484190554747e-01 1.290418408356524438e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.074849971015900740e-04 3.227235016622099550e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.338731352680485154e-01 5.264485419576955261e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.508850610795658964e-02 2.519301525021286015e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.252601926061014392e-02 2.656326232447592695e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.230913331382199409e-04 3.316438999358968687e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740469870663893109e-04 3.737145938705636272e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.338227565781733741e-01 1.074300930451366431e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.332695808640576018e-01 9.624144873234321551e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.484801199880847022e-01 2.166643140832580638e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.447942901846320643e-03 3.049481117736210223e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.739366626273960992e-01 2.087349781112405989e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.949039617847094341e-04 3.264972731521554650e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.123039997381467869e-02 2.400716805310125768e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.395595021717504602e-01 5.027583242576705302e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.176864587825301900e-01 1.577090357037242319e+00 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 17: F, G, CV
8.206550846441273972e-01 7.704755344347469226e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.238463584340121548e-01 1.935351870675900088e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.408938174060481774e-01 1.673382350495912441e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.508850610795658964e-02 2.519301525021286015e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.338227565781733741e-01 1.074300930451366431e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.739366626273960992e-01 2.087349781112405989e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.123039997381467869e-02 2.400716805310125768e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.445304770395849481e-01 2.773909952452568994e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.412976783588480778e-01 1.619903793799885472e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.228232928443265703e-01 1.417519752706915215e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740469870663893109e-04 3.382550631210869962e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.369385436756205721e-01 9.617958697094114440e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.667406401955073614e-01 1.472033226144237039e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.076414731147906645e-02 2.655342096439399668e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.374330861874667242e-01 1.702876294773214561e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.835170973343293488e-02 2.139616257419149292e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.484801199880847022e-01 1.539448005243070072e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.337338172679914505e-01 4.622286138278907663e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.324783172789202323e-01 9.054704466921127404e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.318808751471591156e-01 1.323445264610296324e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.417130508261023714e-02 2.297385104188201854e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.735328016745964763e-01 2.136910311169255117e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.597146951524536895e-01 1.419016239427078885e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.382141122164775027e-01 8.003937392398656758e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.230913331382199409e-04 3.131331927445339502e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.326720058348075826e-01 1.275166190002449351e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.910355696669058245e-03 2.658628682506401830e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.137215662171452202e-01 1.995745637099362479e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.301447467584307294e-02 2.293552154896592921e+00 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 18: F, G, CV
2.408938174060481774e-01 1.673382350495912441e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.739366626273960992e-01 2.087349781112405989e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.123039997381467869e-02 2.400716805310125768e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.412976783588480778e-01 1.619903793799885472e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.374330861874667242e-01 1.702876294773214561e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.835170973343293488e-02 2.139616257419149292e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.484801199880847022e-01 1.539448005243070072e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.337338172679914505e-01 4.622286138278907663e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.324783172789202323e-01 9.054704466921127404e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.417130508261023714e-02 2.297385104188201854e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.735328016745964763e-01 2.136910311169255117e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.402043137672674522e-01 2.518340298033132085e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.339903920359916012e-01 9.360643049064761856e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.647671634243736194e-01 1.386870471950843786e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740469870663893109e-04 3.327604914498621724e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.238445204761045693e-01 6.705101362970559142e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.301447467584307294e-02 2.221461645888107572e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.333508550097457057e-01 4.702405644862986955e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.062623779493321097e-01 1.832431572768961292e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.266886907834054332e-01 1.208876686009067836e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.161813520387741550e-01 1.252487873874423618e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.502586494756153801e-03 2.571946005302947036e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.495284126135775882e-01 1.028984621751398432e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.238463584340121548e-01 1.757376892671540070e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.337796484190554747e-01 1.063896145358638856e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.799097187727614289e-03 2.489414528274153326e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.892258279147031597e-01 1.967212438453073586e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.382141122164775027e-01 7.384857094785292064e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.230913331382199409e-04 2.981989946535074765e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.056279100816741590e-04 2.649368060708972017e+00 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 19: F, G, CV
2.408938174060481774e-01 1.673382350495912441e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.412976783588480778e-01 1.619903793799885472e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.374330861874667242e-01 1.702876294773214561e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.484801199880847022e-01 1.539448005243070072e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.337338172679914505e-01 4.622286138278907663e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.339903920359916012e-01 9.360643049064761856e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.647671634243736194e-01 1.386870471950843786e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.062623779493321097e-01 1.832431572768961292e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.161813520387741550e-01 1.252487873874423618e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.502586494756153801e-03 2.571946005302947036e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.495284126135775882e-01 1.028984621751398432e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.238463584340121548e-01 1.757376892671540070e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.337796484190554747e-01 1.063896145358638856e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.799097187727614289e-03 2.489414528274153326e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.518294377335692058e-01 8.895005115552733210e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.338731352680485154e-01 4.350786006842262688e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.402043137672674522e-01 1.688355504231179305e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.266886907834054332e-01 1.190695281186153975e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.269683850825014115e-01 6.904117050191423965e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.740469870663893109e-04 3.092677637306616045e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.776341352442551424e-01 1.837719569187088009e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.333508550097457057e-01 4.623275704874175163e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.123039997381467869e-02 2.360020892240504153e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.206693394959976295e-01 6.140889866962958576e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.455579992495543484e-02 1.974567383894989536e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.318418848361144091e-01 1.106609444855340740e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.454637658723221261e-01 6.752593396774250190e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.230913331382199409e-04 2.605424810823514292e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.238445204761045693e-01 5.821181836747307825e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.319141770316833773e-01 1.705927047423760889e+00 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 20: F, G, CV
2.408938174060481774e-01 1.673382350495912441e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.412976783588480778e-01 1.619903793799885472e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.374330861874667242e-01 1.702876294773214561e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.337338172679914505e-01 4.622286138278907663e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.647671634243736194e-01 1.386870471950843786e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.062623779493321097e-01 1.832431572768961292e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.161813520387741550e-01 1.252487873874423618e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.502586494756153801e-03 2.571946005302947036e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.238463584340121548e-01 1.757376892671540070e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.402043137672674522e-01 1.688355504231179305e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.269683850825014115e-01 6.904117050191423965e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.776341352442551424e-01 1.837719569187088009e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.333508550097457057e-01 4.623275704874175163e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.230913331382199409e-04 2.605424810823514292e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.319141770316833773e-01 1.705927047423760889e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.481748485890528211e-01 8.168694672021408199e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.431151036262546361e-01 3.641261161688097436e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.166354101607487315e-01 1.155520196346528472e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.734278652921654798e-04 2.925194604423416944e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.266886907834054332e-01 1.107317705426320131e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.616406226610551444e-01 1.441188138709717848e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.238445204761045693e-01 5.136011346716631287e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.385465357170836409e-01 5.957345760869471318e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.206693394959976295e-01 5.207184301658943637e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.338731352680485154e-01 4.347112084811068367e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.799097187727614289e-03 2.373709377036106183e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.986794460522961492e-02 1.927454863137912922e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.348929884529747047e-01 6.286288407299949199e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.727521668706596264e-04 3.111635009870879376e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660582724043379588e-01 1.838204100049891210e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.564809638026508520e-01 7.381265776948194857e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.597146951524536895e-01 -5.309052430852072985e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.062296802494706149e-03 2.361973983463224513e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.312686751312317934e-01 9.098975790464022273e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 21: F, G, CV
4.161813520387741550e-01 1.252487873874423618e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.269683850825014115e-01 6.904117050191423965e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.230913331382199409e-04 2.605424810823514292e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.481748485890528211e-01 8.168694672021408199e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.431151036262546361e-01 3.641261161688097436e-02 0.000000000000000000e+00 0.000000000000000000e+00
