#Generation 1: F, G, CV
8.366743841756227873e-01 -6.731009849090455743e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.162042267123130190e-02 8.012698779340382549e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.473181049666163478e-01 -4.460966562206062358e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.322145897154763272e-01 -1.959049975076127686e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.936215166048971800e-02 8.278140963583653367e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.448230403849052328e-01 -4.311610434778554990e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000757933144203249e-01 5.628260665169311228e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.161335884133920970e-01 1.615136880217595827e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.502240106105458661e-02 7.886344125474761269e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.002237964350886757e-05 1.026692280372209387e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.549027571532874514e-02 6.762054125689306305e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.026674842062053061e-02 8.990913576217482994e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.188667614775276493e-01 4.175597418537757566e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.631033042465735550e-03 9.194297116540152137e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270905134808199555e-02 6.973876157196648995e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.024963303795820901e-01 5.483608181468577758e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.343264346148093091e-01 -3.510845639376919403e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.061169579547318879e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.271112096457383989e-01 3.768419428836972118e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.128987484293715093e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.958687187519726258e-02 8.146323791158065486e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.618030654994306650e-02 6.774765069443440257e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.881897773343750579e-01 6.584686785242530593e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.368141055478936996e-01 3.033211637710760966e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.314861605849038551e-01 -1.169841683050898591e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.004281786559632628e-03 9.762844369845180559e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.494577763393276693e-01 2.592395070811032154e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.668722821690056035e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.531335323410485838e-01 -1.178252710097837663e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.713547030553638773e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.286758788767472406e-01 1.525474809301567182e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.281179055096473451e-01 2.864845048844784359e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.364024345595291177e-01 -6.689279000234331640e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.102091527543487048e-02 8.476526386451143091e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.651057858109363730e-02 7.134229776538630885e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.509208556769640386e-01 2.568161546123812200e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.786459764354593860e-02 7.804816258454714273e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.235171763935289158e-01 3.841975360460102573e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.506517419284412407e-02 7.238884266642945375e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.938168348423761345e-01 6.166071777261588061e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.395920373021789729e-02 7.263860684963643344e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.189182688305459590e-02 8.918629880936898013e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.979213482801217561e-02 8.536630800637131644e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.344341285942394215e-01 -3.528380536102934673e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.936845746266967594e-02 7.778372545116850612e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 13: F, G, CV
1.806959143620676458e-07 1.570848092315370259e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.540743173653193576e-01 -7.669131731574089228e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.232376953670454300e-01 -2.016077789778566443e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.244069024578396521e-01 -4.728642743028128592e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.544842786536706369e-01 -1.209628476653665380e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.120944713942497990e-07 1.145351238740719868e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505419315544955783e-01 -4.530476572047871797e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.121614874543675922e-01 2.080801030394512363e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.544777751448406011e-01 2.488999683704246069e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.835594232669276460e-01 6.664768278426638215e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.898683288076680853e-02 6.754956104612371837e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.278707435378337420e-01 -5.304825153448470276e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.312825397933681248e-01 -3.158562236656171085e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.331443201830521783e-01 -6.228547498967592633e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.035115561733255696e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.218027663434855690e-01 9.573987547456266900e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.126118306672478142e-01 4.622688658346718049e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.080782847043835537e-01 4.966964935323643360e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.422503482170350830e-01 -4.209679536950448608e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.365663618582820815e-01 -3.579821393203577173e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.311198219127434395e-01 3.314047166928741905e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.177456411845423823e-01 1.406427828416990655e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.427156283716453755e-01 -7.278979922035834216e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.565260651863617403e-02 7.533124004479208047e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.251859325040703297e-01 5.446607741067942959e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.076448071926352834e-03 9.255787749138271181e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.431490229894781141e-01 -8.710606749538669924e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.403180052366565622e-01 -6.994371070659467504e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.254823860747555697e-01 3.716947527474906976e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.448479661312479516e-03 9.711572833094729296e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.029793546566258655e-01 5.355908413397405532e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.179793516979846302e-01 4.233927709160476560e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.450291677550206493e-01 2.703724182929173048e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.466834336511482872e-01 -7.579318810677408980e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.474080665883294894e-01 -1.112955206157238419e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.397259460421450883e-01 2.928063196293093640e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.382456003654623955e-01 -6.503615058291140061e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.347732747090653715e-01 -6.517582741592342632e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.766520197135375400e-04 9.984979826648644474e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.886378984182985885e-01 6.468687081433871500e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.081075663514397767e-02 7.301719078372223004e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.771112557434487839e-02 8.661097955174063001e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.222597713572576072e-01 3.963163447336427447e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150154979473265060e-01 1.873806949355131812e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.921832557407643916e-01 6.177233059966213968e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.348068900043689955e-01 3.105019066036637243e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.326809610996564359e-01 -3.224876912241083637e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.315250827873202577e-02 8.365586199921245525e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.349379348821193481e-01 -4.202524897007482024e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.035657701680242515e-02 7.761469229091307875e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.290068115241688185e-02 8.893891337166036637e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.366743841756227873e-01 -6.731009849090455743e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.162042267123130190e-02 8.012698779340382549e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.964150194705368002e-01 5.923704637290028163e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.322145897154763272e-01 -1.959049975076127686e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.750688386236784133e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.936215166048971800e-02 8.278140963583653367e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000757933144203249e-01 5.628260665169311228e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.448230403849052328e-01 -4.311610434778554990e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.188667614775276493e-01 4.175597418537757566e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.161335884133920970e-01 1.615136880217595827e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.502240106105458661e-02 7.886344125474761269e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.097176086345075019e-02 6.830204308028424709e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.002237964350886757e-05 1.026692280372209387e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.549027571532874514e-02 6.762054125689306305e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.026674842062053061e-02 8.990913576217482994e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.115368304785042231e-03 9.169313568560620853e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.018252602031150311e-01 5.452778075192692420e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.343264346148093091e-01 -3.510845639376919403e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.061169579547318879e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.271112096457383989e-01 3.768419428836972118e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.881897773343750579e-01 6.584686785242530593e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.128987484293715093e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.958687187519726258e-02 8.146323791158065486e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.360907412466025201e-01 -5.139205965722037917e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.618030654994306650e-02 6.774765069443440257e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.939634212335676899e-01 6.034637760069140322e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.368141055478936996e-01 3.033211637710760966e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.314861605849038551e-01 -1.169841683050898591e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.004281786559632628e-03 9.762844369845180559e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270905134808199555e-02 6.973876157196648995e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.494577763393276693e-01 2.592395070811032154e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.668722821690056035e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.531335323410485838e-01 -1.178252710097837663e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.713547030553638773e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.286758788767472406e-01 1.525474809301567182e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.580926125421360240e-02 6.921629928564059231e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.281179055096473451e-01 2.864845048844784359e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.364024345595291177e-01 -6.689279000234331640e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.102091527543487048e-02 8.476526386451143091e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.651057858109363730e-02 7.134229776538630885e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.473181049666163478e-01 -4.460966562206062358e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.509208556769640386e-01 2.568161546123812200e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.786459764354593860e-02 7.804816258454714273e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.235171763935289158e-01 3.841975360460102573e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.506517419284412407e-02 7.238884266642945375e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.513977245513658865e-02 6.799028271302571813e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.938168348423761345e-01 6.166071777261588061e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.932800241704615840e-02 8.582917832350355214e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.395920373021789729e-02 7.263860684963643344e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 14: F, G, CV
1.806959143620676458e-07 1.570848092315370259e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.540743173653193576e-01 -7.669131731574089228e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.232376953670454300e-01 -2.016077789778566443e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.244069024578396521e-01 -4.728642743028128592e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.544842786536706369e-01 -1.209628476653665380e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.505419315544955783e-01 -4.530476572047871797e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.544777751448406011e-01 2.488999683704246069e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.121614874543675922e-01 2.080801030394512363e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.120944713942497990e-07 1.145351238740719868e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.835594232669276460e-01 6.664768278426638215e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.898683288076680853e-02 6.754956104612371837e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.278707435378337420e-01 -5.304825153448470276e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.331443201830521783e-01 -6.228547498967592633e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.251300356371815026e-01 -2.304419446296166463e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.312825397933681248e-01 -3.158562236656171085e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.667541499826088606e-07 1.129453024939338190e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.218027663434855690e-01 9.573987547456266900e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.035115561733255696e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.126118306672478142e-01 4.622688658346718049e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.080782847043835537e-01 4.966964935323643360e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.365663618582820815e-01 -3.579821393203577173e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.177456411845423823e-01 1.406427828416990655e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.418417992233576008e-01 -4.148403893758894623e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.311198219127434395e-01 3.314047166928741905e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.427156283716453755e-01 -7.278979922035834216e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.251859325040703297e-01 5.446607741067942959e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.076448071926352834e-03 9.255787749138271181e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.403180052366565622e-01 -6.994371070659467504e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.448479661312479516e-03 9.711572833094729296e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.179793516979846302e-01 4.233927709160476560e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.466834336511482872e-01 -7.579318810677408980e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.474080665883294894e-01 -1.112955206157238419e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.267001664898165014e-01 3.656136498410136881e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.347732747090653715e-01 -6.517582741592342632e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.039329332089198088e-01 5.343025061078683358e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.431490229894781141e-01 -8.710606749538669924e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.290068115241688185e-02 8.893891337166036637e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.343264346148093091e-01 -3.510845639376919403e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.766520197135375400e-04 9.984979826648644474e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.450291677550206493e-01 2.703724182929173048e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.348068900043689955e-01 3.105019066036637243e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.326809610996564359e-01 -3.224876912241083637e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.349379348821193481e-01 -4.202524897007482024e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.366743841756227873e-01 -6.731009849090455743e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.382456003654623955e-01 -6.503615058291140061e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.026674842062053061e-02 8.990913576217482994e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.964150194705368002e-01 5.923704637290028163e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.322145897154763272e-01 -1.959049975076127686e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.750688386236784133e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000757933144203249e-01 5.628260665169311228e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.448230403849052328e-01 -4.311610434778554990e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.893245667749347272e-01 6.346876673790982082e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.222597713572576072e-01 3.963163447336427447e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.161335884133920970e-01 1.615136880217595827e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.081075663514397767e-02 7.301719078372223004e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.473181049666163478e-01 -4.460966562206062358e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.221420188158550579e-02 7.618506493846795014e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.816310330919190696e-02 7.484929619871533157e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.002237964350886757e-05 1.026692280372209387e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.415482568363287175e-01 2.817862846976804114e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.699867736976629073e-02 8.687491990213626059e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.405864310251602634e-01 -8.020710187085006160e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.115368304785042231e-03 9.169313568560620853e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270905134808199555e-02 6.973876157196648995e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.018252602031150311e-01 5.452778075192692420e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.061169579547318879e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.268426893734373895e-01 3.634237482794277357e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.150154979473265060e-01 1.873806949355131812e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.235171763935289158e-01 3.841975360460102573e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.128987484293715093e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.958687187519726258e-02 8.146323791158065486e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.102091527543487048e-02 8.476526386451143091e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.360907412466025201e-01 -5.139205965722037917e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.939634212335676899e-01 6.034637760069140322e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.494577763393276693e-01 2.592395070811032154e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.314861605849038551e-01 -1.169841683050898591e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.035657701680242515e-02 7.761469229091307875e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.193312446425476625e-01 4.111449633279299354e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.921832557407643916e-01 6.177233059966213968e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.315250827873202577e-02 8.365586199921245525e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.565260651863617403e-02 7.533124004479208047e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.397259460421450883e-01 2.928063196293093640e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.668722821690056035e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.531335323410485838e-01 -1.178252710097837663e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.549027571532874514e-02 6.762054125689306305e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.713547030553638773e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.286758788767472406e-01 1.525474809301567182e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.128887254851903998e-01 1.990976521498542262e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.932800241704615840e-02 8.582917832350355214e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.097176086345075019e-02 6.830204308028424709e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.254823860747555697e-01 3.716947527474906976e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.886378984182985885e-01 6.468687081433871500e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.905528808091374926e-02 6.773166611009588944e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.786459764354593860e-02 7.804816258454714273e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.364024345595291177e-01 -6.689279000234331640e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.936215166048971800e-02 8.278140963583653367e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.281179055096473451e-01 2.864845048844784359e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.651057858109363730e-02 7.134229776538630885e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.630216882694095745e-02 8.321593588920955797e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.422503482170350830e-01 -4.209679536950448608e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 15: F, G, CV
8.540743173653193576e-01 -7.669131731574089228e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.806959143620676458e-07 1.570848092315370259e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.232376953670454300e-01 -2.016077789778566443e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.244069024578396521e-01 -4.728642743028128592e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.544842786536706369e-01 -1.209628476653665380e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.505419315544955783e-01 -4.530476572047871797e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.121614874543675922e-01 2.080801030394512363e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.544777751448406011e-01 2.488999683704246069e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.120944713942497990e-07 1.145351238740719868e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.835594232669276460e-01 6.664768278426638215e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.898683288076680853e-02 6.754956104612371837e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.278707435378337420e-01 -5.304825153448470276e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.331443201830521783e-01 -6.228547498967592633e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.251300356371815026e-01 -2.304419446296166463e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.667541499826088606e-07 1.129453024939338190e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.312825397933681248e-01 -3.158562236656171085e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.035115561733255696e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.126118306672478142e-01 4.622688658346718049e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.217193191706368749e-01 9.227830748649230863e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.365663618582820815e-01 -3.579821393203577173e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.418417992233576008e-01 -4.148403893758894623e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.427156283716453755e-01 -7.278979922035834216e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.080782847043835537e-01 4.966964935323643360e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.311198219127434395e-01 3.314047166928741905e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.403180052366565622e-01 -6.994371070659467504e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.251859325040703297e-01 5.446607741067942959e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.179793516979846302e-01 4.233927709160476560e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.097176086345075019e-02 6.830204308028424709e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.639166439277197185e-03 9.485262726926921850e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.448479661312479516e-03 9.711572833094729296e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.766520197135375400e-04 9.984979826648644474e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.185982121591724781e-01 1.281922221158087738e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.466834336511482872e-01 -7.579318810677408980e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270905134808199555e-02 6.973876157196648995e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.958687187519726258e-02 8.146323791158065486e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.474080665883294894e-01 -1.112955206157238419e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.700826817719954365e-02 7.906276608341958889e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.267001664898165014e-01 3.656136498410136881e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.347732747090653715e-01 -6.517582741592342632e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.431490229894781141e-01 -8.710606749538669924e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.061172322344997365e-01 5.203780473158589048e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.290068115241688185e-02 8.893891337166036637e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.699867736976629073e-02 8.687491990213626059e-01 0.000000000000000000e+00 0.000000000000000000e+00
