#Generation 1: F, G, CV
-1.225195291691431549e+02 3.653998474864177837e+01 -1.441868571358093210e+00 -1.860438095473021802e-01 -2.620134430441552809e+00 -2.015997104749871482e-01 -8.193049584339162639e-01 -5.735053559206897411e-01 0.000000000000000000e+00
-2.943967412769053027e+01 2.082619522238944398e+01 -6.786989112376300426e-01 -4.404336962541233191e-01 -2.191777684411687410e+00 -2.951435424142548891e-01 -2.184341154700158993e-01 -5.358524340531527486e-01 0.000000000000000000e+00
-1.035411122228816936e+02 3.426458956113595633e+01 -1.487810056199859510e+00 -1.707299812667135708e-01 -2.367920715659814768e+00 -7.519686248802293083e-01 -4.262835651613041121e-01 -2.577460083565297211e-02 0.000000000000000000e+00
-1.234108528231869073e+01 1.964489280030314333e+01 -4.955459748563622036e-01 -5.014846750478793025e-01 -1.146711994844284987e+00 -2.202121985167791784e+00 -3.158348799422723840e-01 -1.707305211372673881e-01 0.000000000000000000e+00
-1.197238865034705135e+01 1.858966450435003637e+01 -5.227331630468463608e-01 -4.924222789843845649e-01 -1.421572263249203605e+00 -1.679588636548439595e+00 -3.527969173628257571e-01 -5.224757634384413763e-01 0.000000000000000000e+00
-1.724208760621071974e+02 5.286836655159973475e+01 -1.849957561410152884e+00 -5.001414619661573996e-02 -2.641024589098286413e+00 -5.679083832135796150e-01 -7.960164662009633352e-01 -6.861571543580891053e-02 0.000000000000000000e+00
-1.240929900158179855e+01 2.004243657226101050e+01 -1.718584769026527681e-01 -6.093805076991157810e-01 -1.371865589117694295e+00 -1.428127298667263956e+00 -1.566648317528473999e-02 -1.619537369387065162e-01 0.000000000000000000e+00
-9.329903552294958047e+01 3.121192513999881868e+01 -1.326398464197635185e+00 -2.245338452674549290e-01 -2.504744650605381207e+00 -3.169091629868729942e-01 -2.135059814124413147e-01 -2.057184439972854495e-01 0.000000000000000000e+00
-6.495519219374241970e+01 2.439729241390051584e+01 -3.403296289175876677e-01 -5.532234570274706664e-01 -1.340918619488788988e-01 -4.072145905019829648e+00 -4.671695556330331955e-01 -5.032115917116297688e-01 0.000000000000000000e+00
-9.965656195675349238e+01 3.132760471815666392e+01 -1.488146430309354340e+00 -1.706178565635485256e-01 -2.367584341550319937e+00 -7.529777472087149093e-01 -3.376389647349450907e-01 -6.585691660622263743e-01 0.000000000000000000e+00
-1.589654375075508597e+02 4.055577141417833786e+01 -1.774074671580094353e+00 -7.530844280663513690e-02 -2.696791933379365069e+00 -3.804908048213648808e-01 -7.281484444007424450e-02 -4.428084261716049852e-01 0.000000000000000000e+00
-2.240156373296214554e+02 6.337693102874101214e+01 -1.975677982736314675e+00 -8.107339087895034865e-03 -2.952688014906143188e+00 -7.030195292402896534e-02 -3.745134958831274341e-01 -1.097648877000709788e-01 0.000000000000000000e+00
-1.356815161990958352e+01 2.077993127582394806e+01 -5.422477436161665665e-01 -4.859174187946110890e-01 -1.380435437884693695e+00 -1.781376867846779177e+00 -7.500763322084375018e-01 -4.444000517607289424e-01 0.000000000000000000e+00
#Generation 14: F, G, CV
-8.214878406767509489e+01 2.856336205315170673e+01 -2.667705951311478696e-01 -5.777431349562839324e-01 -6.763056334009531767e-03 -4.253244482463128584e+00 -3.934498228582866131e-01 -3.039613270494494479e-01 0.000000000000000000e+00
-2.943967412769053027e+01 2.082619522238944398e+01 -6.786989112376300426e-01 -4.404336962541233191e-01 -2.191777684411687410e+00 -2.951435424142548891e-01 -2.184341154700158993e-01 -5.358524340531527486e-01 0.000000000000000000e+00
-9.965656195675349238e+01 3.132760471815666392e+01 -1.488146430309354340e+00 -1.706178565635485256e-01 -2.367584341550319937e+00 -7.529777472087149093e-01 -3.376389647349450907e-01 -6.585691660622263743e-01 0.000000000000000000e+00
-1.589654375075508597e+02 4.055577141417833786e+01 -1.774074671580094353e+00 -7.530844280663513690e-02 -2.696791933379365069e+00 -3.804908048213648808e-01 -7.281484444007424450e-02 -4.428084261716049852e-01 0.000000000000000000e+00
-2.240156373296214554e+02 6.337693102874101214e+01 -1.975677982736314675e+00 -8.107339087895034865e-03 -2.952688014906143188e+00 -7.030195292402896534e-02 -3.745134958831274341e-01 -1.097648877000709788e-01 0.000000000000000000e+00
-1.366547375181754376e+02 3.334759926574298561e+01 -1.899204066437889082e+00 -3.359864452070356750e-02 -2.347608999575987454e+00 -1.203986067285915063e+00 -2.895787895982552818e-01 -1.388241549257980267e-01 0.000000000000000000e+00
-7.326792988998322187e+01 2.334505702810400152e+01 -3.336280455025422143e-01 -5.554573181658192249e-01 -7.081490497837081288e-02 -4.191998235545800533e+00 -2.654880484990675416e-01 -3.150658282654097420e-01 0.000000000000000000e+00
-6.945255521850819491e+01 2.263749386992967061e+01 -3.294162496155363939e-01 -5.568612501281545724e-01 -6.940871081839805612e-02 -4.190598827978740282e+00 -7.433402416741285990e-02 -8.650139201600337557e-02 0.000000000000000000e+00
-2.816882738660005003e+01 1.555354561711439310e+01 -9.382375665657116670e-01 -3.539208111447627592e-01 -1.925558857015109204e+00 -1.087119852535492814e+00 -2.318102780955302311e-01 -1.405315138452598589e-01 0.000000000000000000e+00
-1.732295607733029215e+02 4.566540342055429136e+01 -1.765056970232914857e+00 -7.831434325569512633e-02 -2.752937364281874189e+00 -2.591822416691658137e-01 -3.298934566971204463e-01 -9.912171611541142902e-02 0.000000000000000000e+00
-8.132062861951260402e+01 2.686252075894130087e+01 -2.667705951311478696e-01 -5.777431349562839324e-01 -6.763056334009531767e-03 -4.253244482463128584e+00 -1.243017089615959248e-01 -3.039613270494494479e-01 0.000000000000000000e+00
-1.778124096677583736e+02 5.189517369183347739e+01 -1.849957561410152884e+00 -5.001414619661573996e-02 -2.641024589098286413e+00 -5.679083832135796150e-01 -9.844355025889964805e-01 -5.778731865411779189e-02 0.000000000000000000e+00
-9.443532742684877235e+01 3.092900422137610406e+01 -1.323989050346219276e+00 -2.253369832179268617e-01 -2.507154064456797116e+00 -3.096809214326252668e-01 -2.967654891348779911e-01 -2.057184439972854495e-01 0.000000000000000000e+00
#Generation 15: F, G, CV
-2.943967412769053027e+01 2.082619522238944398e+01 -6.786989112376300426e-01 -4.404336962541233191e-01 -2.191777684411687410e+00 -2.951435424142548891e-01 -2.184341154700158993e-01 -5.358524340531527486e-01 0.000000000000000000e+00
-9.965656195675349238e+01 3.132760471815666392e+01 -1.488146430309354340e+00 -1.706178565635485256e-01 -2.367584341550319937e+00 -7.529777472087149093e-01 -3.376389647349450907e-01 -6.585691660622263743e-01 0.000000000000000000e+00
-1.589654375075508597e+02 4.055577141417833786e+01 -1.774074671580094353e+00 -7.530844280663513690e-02 -2.696791933379365069e+00 -3.804908048213648808e-01 -7.281484444007424450e-02 -4.428084261716049852e-01 0.000000000000000000e+00
-2.240156373296214554e+02 6.337693102874101214e+01 -1.975677982736314675e+00 -8.107339087895034865e-03 -2.952688014906143188e+00 -7.030195292402896534e-02 -3.745134958831274341e-01 -1.097648877000709788e-01 0.000000000000000000e+00
-1.366547375181754376e+02 3.334759926574298561e+01 -1.899204066437889082e+00 -3.359864452070356750e-02 -2.347608999575987454e+00 -1.203986067285915063e+00 -2.895787895982552818e-01 -1.388241549257980267e-01 0.000000000000000000e+00
-7.326792988998322187e+01 2.334505702810400152e+01 -3.336280455025422143e-01 -5.554573181658192249e-01 -7.081490497837081288e-02 -4.191998235545800533e+00 -2.654880484990675416e-01 -3.150658282654097420e-01 0.000000000000000000e+00
-6.945255521850819491e+01 2.263749386992967061e+01 -3.294162496155363939e-01 -5.568612501281545724e-01 -6.940871081839805612e-02 -4.190598827978740282e+00 -7.433402416741285990e-02 -8.650139201600337557e-02 0.000000000000000000e+00
-2.816882738660005003e+01 1.555354561711439310e+01 -9.382375665657116670e-01 -3.539208111447627592e-01 -1.925558857015109204e+00 -1.087119852535492814e+00 -2.318102780955302311e-01 -1.405315138452598589e-01 0.000000000000000000e+00
-1.394267102051579172e+02 3.355648794818107206e+01 -1.911533898246000618e+00 -2.948870058466638785e-02 -2.359938831384098989e+00 -1.191656235477803527e+00 -2.883196803158594723e-01 -1.263053018602426913e-01 0.000000000000000000e+00
-1.954085144361177697e+02 5.063875164234919879e+01 -1.920970417749716663e+00 -2.634319408342774074e-02 -2.802671415457934412e+00 -3.156275868338482837e-01 -5.318823398760004206e-01 -2.615532951788090976e-01 0.000000000000000000e+00
-1.494138524877279828e+01 1.438525305650825814e+01 -1.374300430034685050e-01 -6.208566523321771280e-01 -1.506143802570398371e+00 -1.125142437862671319e+00 -2.847257493614565038e-01 -1.695201163772441788e-02 0.000000000000000000e+00
-1.035154971898615059e+02 3.289612834571673972e+01 -1.799956634020702495e+00 -6.668112199309916832e-02 -2.107448040909798870e+00 -1.585060552201104755e+00 -3.844190190632503779e-01 -3.273146800800776912e-01 0.000000000000000000e+00
-6.845161824341080603e+01 2.233578899535573115e+01 -3.294162496155363939e-01 -5.568612501281545724e-01 -6.940871081839805612e-02 -4.190598827978740282e+00 -2.454857230740203899e-02 -1.703635792276987360e-01 0.000000000000000000e+00
-9.772451395252687689e+01 3.040489334079187245e+01 -1.325367841781909917e+00 -2.248773860726966944e-01 -2.505775273021106475e+00 -3.138172957396969665e-01 -4.226028490242817459e-01 -1.392530047204809662e-01 0.000000000000000000e+00
-2.239746921310008929e+02 6.330619654313613864e+01 -1.975677982736314675e+00 -8.107339087895034865e-03 -2.952688014906143188e+00 -7.030195292402896534e-02 -3.745134958831274341e-01 -1.144232315370932174e-01 0.000000000000000000e+00
-1.810217906056471406e+02 4.220278917620476022e+01 -1.898612303275100999e+00 -3.379589890829973881e-02 -2.736799997543627683e+00 -4.250123081878449671e-01 -4.647069675582028436e-01 -5.221601908140436343e-01 0.000000000000000000e+00
-8.431245913161572503e+01 2.356226937948697753e+01 -2.678875225449195430e-01 -5.773708258183600783e-01 -5.074382020748224864e-03 -4.257738758503423426e+00 -3.289631877780629376e-01 -3.177059334389134015e-01 0.000000000000000000e+00
#Generation 16: F, G, CV
-9.965656195675349238e+01 3.132760471815666392e+01 -1.488146430309354340e+00 -1.706178565635485256e-01 -2.367584341550319937e+00 -7.529777472087149093e-01 -3.376389647349450907e-01 -6.585691660622263743e-01 0.000000000000000000e+00
-2.240156373296214554e+02 6.337693102874101214e+01 -1.975677982736314675e+00 -8.107339087895034865e-03 -2.952688014906143188e+00 -7.030195292402896534e-02 -3.745134958831274341e-01 -1.097648877000709788e-01 0.000000000000000000e+00
-1.366547375181754376e+02 3.334759926574298561e+01 -1.899204066437889082e+00 -3.359864452070356750e-02 -2.347608999575987454e+00 -1.203986067285915063e+00 -2.895787895982552818e-01 -1.388241549257980267e-01 0.000000000000000000e+00
-1.394267102051579172e+02 3.355648794818107206e+01 -1.911533898246000618e+00 -2.948870058466638785e-02 -2.359938831384098989e+00 -1.191656235477803527e+00 -2.883196803158594723e-01 -1.263053018602426913e-01 0.000000000000000000e+00
-1.954085144361177697e+02 5.063875164234919879e+01 -1.920970417749716663e+00 -2.634319408342774074e-02 -2.802671415457934412e+00 -3.156275868338482837e-01 -5.318823398760004206e-01 -2.615532951788090976e-01 0.000000000000000000e+00
-9.772451395252687689e+01 3.040489334079187245e+01 -1.325367841781909917e+00 -2.248773860726966944e-01 -2.505775273021106475e+00 -3.138172957396969665e-01 -4.226028490242817459e-01 -1.392530047204809662e-01 0.000000000000000000e+00
-2.239746921310008929e+02 6.330619654313613864e+01 -1.975677982736314675e+00 -8.107339087895034865e-03 -2.952688014906143188e+00 -7.030195292402896534e-02 -3.745134958831274341e-01 -1.144232315370932174e-01 0.000000000000000000e+00
-8.431245913161572503e+01 2.356226937948697753e+01 -2.678875225449195430e-01 -5.773708258183600783e-01 -5.074382020748224864e-03 -4.257738758503423426e+00 -3.289631877780629376e-01 -3.177059334389134015e-01 0.000000000000000000e+00
-1.366577342373634565e+02 3.335550384803098467e+01 -1.899204066437889082e+00 -3.359864452070356750e-02 -2.347608999575987454e+00 -1.203986067285915063e+00 -2.895787895982552818e-01 -1.371194031728213414e-01 0.000000000000000000e+00
-9.436932477230762117e+01 2.382596211991495494e+01 -7.501339595559364248e-02 -6.416622013481355635e-01 -5.144364669394430045e-02 -3.972126102567704820e+00 -2.730337742511962928e-01 -6.213796904820632072e-01 0.000000000000000000e+00
-1.418472258730235183e+02 3.960471724210263744e+01 -1.900014573415268249e+00 -3.332847552824395182e-02 -2.392351044206142863e+00 -1.115312485002982079e+00 -2.916742546630949340e-01 -2.555044147670462173e-01 0.000000000000000000e+00
-1.915608254733598699e+02 3.987695292652132650e+01 -1.923580189755168313e+00 -2.547327008161056131e-02 -2.800061643452482762e+00 -3.234569028502027876e-01 -4.542735599918940048e-02 -1.295008315403709531e-01 0.000000000000000000e+00
-8.126098318165054479e+01 1.179658426468432353e+01 -1.279765378772588225e-01 -6.240078207075804295e-01 -1.652593541332183502e-01 -3.797457829610822344e+00 -3.363661811563134485e-01 -3.105507599088528359e-01 0.000000000000000000e+00
-1.038284706745054393e+02 3.231842947288538426e+01 -1.714509862261826889e+00 -9.516337924605777765e-02 -2.192894812668674476e+00 -1.328720236924477494e+00 -3.908908372946335863e-01 -3.273146800800776912e-01 0.000000000000000000e+00
-1.415908203813704063e+02 3.824737484567445733e+01 -1.748543140931682061e+00 -8.381895302277264648e-02 -2.532796389475224785e+00 -6.829503619812324899e-01 -3.031949396496292914e-01 -2.827864079068558301e-01 0.000000000000000000e+00
-1.958009547075770058e+02 5.492260667874953128e+01 -1.856111487619665823e+00 -4.796283746011135302e-02 -2.867530345587985252e+00 -1.210507964436957629e-01 -5.320043574357804506e-01 -3.326372492598339559e-01 0.000000000000000000e+00
#Generation 17: F, G, CV
-1.394267102051579172e+02 3.355648794818107206e+01 -1.911533898246000618e+00 -2.948870058466638785e-02 -2.359938831384098989e+00 -1.191656235477803527e+00 -2.883196803158594723e-01 -1.263053018602426913e-01 0.000000000000000000e+00
-9.436932477230762117e+01 2.382596211991495494e+01 -7.501339595559364248e-02 -6.416622013481355635e-01 -5.144364669394430045e-02 -3.972126102567704820e+00 -2.730337742511962928e-01 -6.213796904820632072e-01 0.000000000000000000e+00
-1.915608254733598699e+02 3.987695292652132650e+01 -1.923580189755168313e+00 -2.547327008161056131e-02 -2.800061643452482762e+00 -3.234569028502027876e-01 -4.542735599918940048e-02 -1.295008315403709531e-01 0.000000000000000000e+00
-9.423582092240637564e+01 2.027889638520155913e+01 -7.501339595559364248e-02 -6.416622013481355635e-01 -5.144364669394430045e-02 -3.972126102567704820e+00 -1.823625149009533430e-01 -5.200549156998772737e-01 0.000000000000000000e+00
-1.380862699146446460e+02 2.427161656820182145e+01 -1.517512422068970857e+00 -1.608291926436763442e-01 -2.718109994105820881e+00 -8.129243385732953797e-02 -3.586495989192259870e-01 -1.699155622369619145e-01 0.000000000000000000e+00
-9.990248637995004799e+01 2.387460098763498451e+01 -1.466913793348278094e+00 -1.776954022172406722e-01 -2.454235083797675632e+00 -5.584436257529263870e-01 -1.772311737966862366e-01 -1.405315138452598589e-01 0.000000000000000000e+00
-1.983529005283628521e+02 4.284367187594148163e+01 -1.990822413821869308e+00 -3.059195392710230884e-03 -2.775075662365412033e+00 -4.406710890910452427e-01 -9.421795910018770925e-02 -2.203642728866141987e-01 0.000000000000000000e+00
-1.915726490092574466e+02 4.000099759736370686e+01 -1.922536010776846993e+00 -2.582132974105096415e-02 -2.801105822430804082e+00 -3.203243659152392731e-01 -4.542735599918940048e-02 -1.303586999628738585e-01 0.000000000000000000e+00
-1.621778045830353108e+02 3.707185150874961010e+01 -1.792465979865882630e+00 -6.917800671137246116e-02 -2.637829156026278987e+00 -5.168076678133246560e-01 -7.155919996153613516e-01 -3.266331862599960445e-01 0.000000000000000000e+00
-2.428320143302581471e+02 7.546168153356006769e+01 -1.971762304924147724e+00 -9.412565025284128431e-03 -2.949351090254759722e+00 -7.306012441462783613e-02 -8.222872144063830824e-01 -7.387988205124615959e-01 0.000000000000000000e+00
-8.797148708030968578e+01 1.037307585421465639e+01 -1.279765378772588225e-01 -6.240078207075804295e-01 -1.652593541332183502e-01 -3.797457829610822344e+00 -5.903883762123267598e-01 -3.105507599088528359e-01 0.000000000000000000e+00
-2.074131513095613570e+02 4.786439703289616432e+01 -1.992198263101237821e+00 -2.600578966253985769e-03 -2.830385957369765393e+00 -3.314263483617077011e-01 -5.135648754938422211e-01 -7.077185127218261762e-01 0.000000000000000000e+00
-2.279972945820358916e+02 5.942547511810137451e+01 -1.975677982736314675e+00 -8.107339087895034865e-03 -2.952688014906143188e+00 -7.030195292402896534e-02 -6.224232822285667988e-01 -1.097648877000709788e-01 0.000000000000000000e+00
