5.051936306681471756e+00 4.816169116389819038e-01 1.000566173145037263e+00 5.291575657630739893e-02 1.001885698746199038e+00 1.234283714133946663e+00
3.968796421099781480e+00 7.164383958934397723e-02 1.002374993618195376e+00 2.219118198580841399e-03 1.000700659891053501e+00 1.124565126588167763e+00
4.106531130181080513e+00 3.441597363283979139e-01 1.002788920539075646e+00 1.225214798667429578e-03 1.001850420233515448e+00 1.093948175366884046e+00
3.968796421099781480e+00 7.164383958934397723e-02 1.000019341263503225e+00 2.219118198580841399e-03 1.000700540774164926e+00 1.072390183778230144e+00
5.196228044082444875e+00 7.455682524214355400e-01 4.496619291753434666e+00 1.564158997103026971e+00 1.000029745477447607e+00 9.100315618683612939e+00
1.087872549016589918e+00 1.723811584940293518e-01 1.000058731680282698e+00 7.460391998989363699e-05 1.000365270254287120e+00 7.048528262791846632e-01
4.983840407338981038e+00 5.559290831312183601e-01 3.118040361976267327e+00 5.802764861474705451e-05 4.999995636897388351e+00 6.324698483105382213e-06
1.419725547993308634e+00 8.196862506611429094e-05 1.353766676000216274e+00 1.044917987482495755e-04 1.000899487905182239e+00 1.443139629663315465e-02
4.822297486923917020e+00 4.355854091695937624e-01 2.013454648235078803e+00 3.630400923520772866e-04 4.935127297999323481e+00 2.069444853740398660e-01
5.143019656479725477e+00 9.516025750043310971e-01 3.019609464938239451e+00 3.667447817005182911e-04 1.084894371026535742e+00 6.902812750608120450e-05
5.058576324975256000e+00 9.009503446611617505e-01 2.187130532459900412e+00 4.542656080868061439e-04 1.200223045889332818e+00 3.760834926250305007e-05
4.976115656290996725e+00 8.661605204252733614e-01 1.998391668715324476e+00 4.257018335091114849e-05 1.065032211592358724e+00 7.044956004504644655e-05
4.978994776901419783e+00 4.816191488108063079e-01 2.359110033204789847e+00 3.870102836650205326e-05 4.955656229181184536e+00 3.789917540387283124e-02
4.987783334759110510e+00 4.506441296991773870e-01 2.174410221189986281e+00 8.278645098466199878e-04 4.999653753593513272e+00 6.286321354387351998e-06
3.376736995965031962e+00 1.138010069520216105e-01 2.334298847320165571e+00 9.664264036877215358e-04 1.098285672638621868e+00 5.469581779093306631e-05
1.468386561275540902e+00 2.405641642952626932e-04 1.712072361133145870e+00 4.741983777973768810e-04 1.121415109129991983e+00 5.406677601601898864e-06
4.980948146667388166e+00 5.250466019039841115e-01 2.621806865478353732e+00 3.107236741292761369e-05 4.993962678277843459e+00 7.035666324675725423e-04
3.895866569405716628e+00 3.247267119293734683e-01 2.422201485304551039e+00 5.232185274195277062e-05 1.034412808523640592e+00 1.370890500432136094e-03
5.006655287423486200e+00 8.770592927367344416e-01 2.229449990503626466e+00 6.886173777575501590e-08 1.099962953947432043e+00 2.937139798303012780e-05
4.064489679403703093e+00 4.249572640269896340e-01 2.297851247873932135e+00 1.170114358696234429e-04 1.084148265529025545e+00 5.482089455604039624e-04
1.521682785017185902e+00 4.178561398627562290e-03 1.985442523019177230e+00 1.123643905334637460e-04 1.095532988796954710e+00 1.504583938745146510e-02
3.441532892814088029e+00 1.124241573977447506e-01 2.412126877797085012e+00 4.281548723561712211e-04 1.030368418044870671e+00 7.140017996938007050e-05
4.976355012195217142e+00 4.424919016911554870e-01 2.013334171443047715e+00 7.814124591849183794e-06 4.953187716089343162e+00 1.980895790641624687e-01
4.518225705045475493e+00 6.598922770375689195e-01 1.996643126350808872e+00 1.687864372921204354e-04 1.058952489505748717e+00 1.445645295464960834e-04
4.015099988181855650e+00 4.266287104777829464e-01 2.567645820380427768e+00 1.600781224784433973e-04 1.063345638612352984e+00 1.030313088281025326e-04
4.320834850302180286e+00 5.844703507344612969e-01 2.012218353887438749e+00 1.423696126997181554e-06 1.097986318540484119e+00 2.720856429643814719e-05
5.117738824491305571e+00 9.316443147508258749e-01 2.606434639475780468e+00 5.978148909851783294e-05 1.159692505050383460e+00 5.025069879552546094e-05
4.514843589815768610e+00 6.588735602680209080e-01 2.116771514254562447e+00 1.732503989323663177e-04 1.030178983680298366e+00 5.601260945954811710e-04
3.228999821609812138e+00 1.085279898793401476e-01 2.412126877797085012e+00 4.281548723561712211e-04 1.025408681622573592e+00 7.042762651819396843e-05
4.315244945012056910e+00 5.778305151653286842e-01 2.172480866189510973e+00 2.506534580227099833e-05 1.169737046946556669e+00 2.680944051049877208e-05
4.905404370641534229e+00 4.353968425052788804e-01 2.012125426172384657e+00 3.188576014301641075e-04 4.977741270263032369e+00 1.039148509307608603e-01
2.898133402434039052e+00 1.313075909025494988e-02 2.199731771877610598e+00 1.334457948311723900e-05 1.124908414039326843e+00 3.340428540253792219e-04
1.476188701267504344e+00 1.269350435643335460e-03 1.853402182485220262e+00 1.579974256638576216e-04 1.098545341301597755e+00 5.735778489043290074e-05
5.143019656479725477e+00 9.494067840786145629e-01 2.828961527815594401e+00 1.496517397523163635e-04 1.150738067368290096e+00 4.134720956649063500e-04
5.099419156547584819e+00 9.310416316996983355e-01 2.234122382247670124e+00 1.012704967318268923e-02 1.131872641296678639e+00 1.605827810534942758e-04
4.794686156424973866e+00 8.669501078916490577e-01 2.012218353887438749e+00 1.423696126997181554e-06 1.097724103722234501e+00 2.937139798303012780e-05
1.500123855818987995e+00 1.246856029219718404e-03 2.194370088239810723e+00 2.838959642999974286e-04 1.086020246152517688e+00 7.071989914751655867e-05
4.931560312030865312e+00 8.770592927367344416e-01 2.241926451090144656e+00 1.025927978382176617e-04 1.056284106226071495e+00 5.658672919116989908e-06
3.023376997782354803e+00 8.386940733541205922e-03 2.226222731022692525e+00 1.911127211773127981e-06 1.185852746007547642e+00 3.870897660886034634e-05
3.827323030370278989e+00 2.972467545948573875e-01 2.416735550769492313e+00 1.315560532011260934e-05 1.035268177693544178e+00 2.933571293611523818e-03
4.529893686136984954e+00 6.579217965648916921e-01 2.167649659528544603e+00 6.992287094056298148e-05 1.030178983680298366e+00 4.218645142052724218e-04
5.090604049972994538e+00 9.158839224405920243e-01 2.597712074471643096e+00 3.034875524128137513e-04 1.064269672769629027e+00 8.921539349028909105e-05
5.118834847458968440e+00 9.358104674693614733e-01 2.296634710798679091e+00 2.075410988365870239e-04 1.092534958655952737e+00 8.122785419561749155e-05
1.468386561275540902e+00 1.303482347468970168e-04 2.553085760797530135e+00 3.369134724328343671e-05 1.190288355367742135e+00 7.004108782532015253e-05
4.980591252222466458e+00 5.154789950425529010e-01 2.606550840113890821e+00 1.557677046655511310e-04 4.937974751848960508e+00 1.097754802811778951e-02
1.471474204351830295e+00 2.886487442872034482e-04 1.517331430616910781e+00 4.129558387179729545e-05 1.008437975102903117e+00 2.552455907316030382e-04
2.601891275808348336e+00 9.130851459095892103e-03 2.213143512784162770e+00 1.422020473663911013e-05 1.198612387154740500e+00 3.001411814904123441e-05
4.991814532259255088e+00 5.376070138200460535e-01 2.879701876615646583e+00 1.253054738435629891e-03 4.989852426274993036e+00 8.708144466817974811e-05
5.102074580307085938e+00 9.191477090161469521e-01 2.445225165669173251e+00 4.152271713345966845e-04 1.131708453082808097e+00 8.638958193799462122e-05
4.931560312030865312e+00 8.770592927367344416e-01 1.976600129546007167e+00 1.080207699688587173e-04 1.056284106226071495e+00 2.776650446599651100e-05
3.300737419658437588e+00 8.834689039024495177e-04 2.273784864835758590e+00 3.026299757076047301e-05 1.091409899029481156e+00 1.866352806279185095e-01
3.182140340742305895e+00 9.207993005587201962e-04 2.315574610701558012e+00 1.122036835537201739e-04 1.095446607920975479e+00 2.259514623675613443e-04
4.950777295436449066e+00 4.424919016911554870e-01 2.013334171443047715e+00 4.599828193015749900e-04 4.953187716089343162e+00 1.982718238478007322e-01
3.690443179256089223e+00 2.913753535214267387e-01 2.182265153258701851e+00 2.384824413418442399e-04 1.091585283846804089e+00 8.526223216077238876e-05
4.985410449469926952e+00 8.770592927367344416e-01 2.165262699972994032e+00 1.670487740752335895e-04 1.293831584811539370e+00 3.780874914816145484e-05
4.947517096320510177e+00 4.338362785074876826e-01 1.988310966277239578e+00 8.076892996294372238e-08 4.940503952308669788e+00 1.980895790641624687e-01
4.978954635116920713e+00 4.815713385118519096e-01 2.463361498558883866e+00 2.295931323638705242e-05 4.989769529491510980e+00 6.101075368484393247e-05
4.711690854818170848e+00 7.528730593869655818e-01 2.061466811980242841e+00 1.462267630002111953e-04 1.054801927102005044e+00 2.946419963720053881e-03
4.864875372583064461e+00 3.798706536400333622e-01 2.015748546483080439e+00 1.833424564533946881e-05 4.999523275082925267e+00 1.204006087542400238e-01
2.207441560116243817e+00 2.678772554763875734e-04 2.193896786139345245e+00 4.247299162097232210e-05 1.096632105809370206e+00 6.903315403204868673e-05
1.417845436327482611e+00 5.352661020566941582e-05 1.353766676000216274e+00 2.561529384350368695e-04 1.209720130071007427e+00 1.650741530743827579e-04
4.979681900198713151e+00 5.559290831312183601e-01 3.095215462995296818e+00 1.441395601866662837e-04 4.999995636897388351e+00 2.185484401558712730e-05
4.065584502392909805e+00 4.169155569157679819e-01 2.587958029907671875e+00 1.574376473290628204e-04 1.063997048606973861e+00 8.416075613624169401e-05
3.903001107628167876e+00 3.385244555879109996e-01 2.070954005065480441e+00 1.918924292964593143e-05 1.006308903351980533e+00 1.328430906490539985e-03
4.981042847220670922e+00 5.442725567386905716e-01 2.796011937174607720e+00 4.625075261699803297e-06 4.981635366790169606e+00 7.223719073391762042e-04
2.177390489564559495e+00 1.591683777673754373e-04 2.354785517263879857e+00 1.064311713117599417e-05 1.003684365464301731e+00 7.154450377446861116e-05
2.898603032429603044e+00 1.542083343159628139e-02 2.012218353887438749e+00 1.423696126997181554e-06 1.097986318540484119e+00 3.342766753216127543e-04
2.601891275808348336e+00 9.130851459095892103e-03 2.114731848504119327e+00 1.339299679546012423e-05 1.198612387154740500e+00 8.632589155680385875e-06
4.369892465779963153e+00 5.842311044177984636e-01 2.211190655741981370e+00 3.284053225462250101e-05 1.280400986634002480e+00 5.007576625999847031e-05
3.509240649607771267e+00 1.582903232496604695e-01 2.416735550769492313e+00 1.463331360665582042e-04 1.035268177693544178e+00 2.350133816445714764e-03
4.952220493149708247e+00 4.506441296991773870e-01 2.167002435150437556e+00 7.222384866999568588e-04 4.999653753593513272e+00 4.907837916769911685e-05
4.593729576571044859e+00 6.921948829216033605e-01 2.116771514254562447e+00 1.732503989323663177e-04 1.030178983680298366e+00 5.504391475558199995e-04
4.757645903634976747e+00 7.659797418248091017e-01 2.320409354450604589e+00 1.233583938509165076e-02 1.160225418711309242e+00 2.499144597664000882e-05
1.476188701267504344e+00 1.269350435643335460e-03 2.354785517263879857e+00 4.516896305749329996e-04 1.095864030047170701e+00 7.067583852096679677e-05
4.757645903634976747e+00 7.762638976986868666e-01 2.210794121433584003e+00 2.693811207135410335e-03 1.122481300818177541e+00 2.213111257504797949e-05
3.823653520873253164e+00 2.913753535214267387e-01 2.341977237156667613e+00 2.384824413418442399e-04 1.091585283846804089e+00 8.526223216077238876e-05
4.541947633674841001e+00 6.642937143447182891e-01 2.280497198785619961e+00 3.909420120021612398e-06 1.050388799837691067e+00 6.056349891384409226e-05
1.476188701267504344e+00 1.269350435643335460e-03 1.792153530087110092e+00 1.579974256638576216e-04 1.098545341301597755e+00 7.192504301512558690e-05
1.455182854829325523e+00 2.886487442872034482e-04 1.517331430616910781e+00 4.129558387179729545e-05 1.008437975102903117e+00 2.552455907316030382e-04
3.827323030370278989e+00 3.005987161482908121e-01 2.091247442348078689e+00 5.400460268109995732e-04 1.035268177693544178e+00 1.838327129506888129e-04
1.664245942215696994e+00 4.266145921518653752e-03 2.551067591094081433e+00 4.429380573958812133e-04 1.098886697608261631e+00 2.926321820394027842e-04
4.740992498963645829e+00 7.633475823632996926e-01 2.071416313939688614e+00 4.923612758557185552e-05 1.123403203196947420e+00 2.721608429045816163e-03
4.952220493149708247e+00 4.506441296991773870e-01 2.167002435150437556e+00 1.456555135346785539e-04 4.998736983196355510e+00 4.907837916769911685e-05
4.545999366513987283e+00 6.539171646293789886e-01 2.378944875494440669e+00 2.385955235066529597e-04 1.094667054342721046e+00 2.685398000553431948e-04
3.175342371396665975e+00 3.705823424075993522e-02 2.076667109305926573e+00 5.594476680078475225e-05 1.032070697767586642e+00 5.644465971531445556e-04
3.169881360832146111e+00 7.661141720438635616e-04 2.182513920743388791e+00 8.676918072164223643e-05 1.210079910345598586e+00 7.687198999158383105e-05
4.065584502392909805e+00 4.240897927133838730e-01 2.172320228131128683e+00 2.456083438349974989e-04 1.098433776598169764e+00 7.910339647562922836e-05
4.852639197051892950e+00 3.843848587639785985e-01 2.005696364838950974e+00 2.190889151412267824e-04 4.937889564796020814e+00 2.025212873881028497e-01
4.345354695322411587e+00 5.842311044177984636e-01 2.211190655741981370e+00 3.539391630128874231e-06 1.284580383927331537e+00 5.666784244293298413e-06
5.146838982810592711e+00 9.501308859382410210e-01 2.643323510180078717e+00 5.309968797916249112e-05 1.060487853891583621e+00 3.554618622510478010e-04
5.099419156547584819e+00 9.310416316996983355e-01 2.246907646002960224e+00 1.012704967318268923e-02 1.201049474929700711e+00 1.640218397721061091e-04
2.501897305039050945e+00 7.136810187090336655e-03 2.556340741441518460e+00 1.585099073936222999e-04 1.016783356712437580e+00 8.783120164302545799e-05
5.143019656479725477e+00 9.501308859382410210e-01 2.643323510180078717e+00 5.309968797916249112e-05 1.059740269405360591e+00 4.276003540949730548e-04
4.906041763867635019e+00 8.375828581353014224e-01 2.019452322908027231e+00 1.480457301183236247e-05 1.097620912241765501e+00 4.120633994600543916e-05
2.857529274760369109e+00 1.313075909025494988e-02 2.190805255367826554e+00 5.559964340295015829e-04 1.124908414039326843e+00 3.722634137426881237e-04
4.333687931095554724e+00 5.778305151653286842e-01 2.174127363803221247e+00 3.805318911110251316e-05 1.221588172343675893e+00 1.031399324376222615e-04
3.201963430986460857e+00 7.661141720438635616e-04 2.182513920743388791e+00 8.676918072164223643e-05 1.210079910345598586e+00 7.687198999158383105e-05
4.070314948146758205e+00 4.240897927133838730e-01 2.172320228131128683e+00 2.503273980110858987e-04 1.093291190533307145e+00 2.837421684095310908e-03
3.478289101437156638e+00 1.582903232496604695e-01 2.431262995950541406e+00 1.374470809466968862e-05 1.035268177693544178e+00 2.936827646578714975e-03
4.532822284216378783e+00 6.579217965648916921e-01 2.448784918915435149e+00 6.992287094056298148e-05 1.026147017044300780e+00 5.601260945954811710e-04
4.757645903634976747e+00 7.611437728182424145e-01 2.274006685023984620e+00 1.233583938509165076e-02 1.035932659842182524e+00 2.312986690155765805e-05
4.979674129531844962e+00 5.496130560008913868e-01 2.882575723310869531e+00 1.292858327277051841e-06 4.981768536574548101e+00 7.223719073391762042e-04
3.803076405571382157e+00 3.277791692255160871e-01 2.277935214328962399e+00 4.186631867722466482e-04 1.004340375474240821e+00 1.058571464553503561e-04
2.183506405564822561e+00 1.591683777673754373e-04 2.354785517263879857e+00 5.543414432322279085e-06 1.095690167668234460e+00 7.154450377446861116e-05
1.476188701267504344e+00 1.346321302716016466e-04 2.400421983152801086e+00 1.579974256638576216e-04 1.030031948575441003e+00 5.735778489043290074e-05
