#Generation 1: F, G, CV
-2.873172149259503882e+01 1.491070552076787692e+01 -4.606353028959897511e-01 -5.131215657013367126e-01 -2.166192001504308351e+00 -1.282512998873727161e-01 -2.490912051945455989e-06 -6.084086232601397803e-01 0.000000000000000000e+00
-2.433587824143772593e+01 1.400269356895612383e+01 -3.399491948128596785e-01 -5.533502683957134405e-01 -2.115404885454826633e+00 -1.091394239032068558e-01 -1.738540626171207503e-04 -6.084010420139003283e-01 0.000000000000000000e+00
-1.158009895274345666e+02 2.504456672048347698e+01 -1.400324808574139990e+00 -1.998917304752866608e-01 -2.583619249091800629e+00 -2.330863103905387312e-01 -1.560964241318401539e-05 -6.376188301904148759e-01 0.000000000000000000e+00
-2.036202053739413032e+02 3.236492177019060534e+01 -1.918343698832906785e+00 -2.721876705569773944e-02 -2.815267502457392101e+00 -2.878086939181225823e-01 -1.728309113558422773e-05 -6.490760277568474734e-01 0.000000000000000000e+00
-1.372540900917283864e+02 2.702568012776469075e+01 -1.543796663031738792e+00 -1.520677789894204490e-01 -2.647424547926677807e+00 -2.489475671783827337e-01 -1.554019256197057387e-06 -6.449475599017158167e-01 0.000000000000000000e+00
-2.086439911803855907e+01 1.278201377011642670e+01 -1.923891868212752598e-01 -6.025369377262416171e-01 -2.046500270423407208e+00 -9.938864597446095406e-02 -1.339896593396893871e-05 -5.993455415524839847e-01 0.000000000000000000e+00
-8.877084781652305878e+01 2.251958915225057822e+01 -1.207254580699948399e+00 -2.642484731000172560e-01 -2.479773009402954642e+00 -2.477085618940386702e-01 -1.576242298912515030e-05 -6.322585760218757400e-01 0.000000000000000000e+00
-5.022141096072738975e+01 1.821021456109320980e+01 -8.132129738433417909e-01 -3.955956753855527364e-01 -2.317428549788694170e+00 -1.783558742659541174e-01 -1.707808235891732670e-06 -6.206334566379907436e-01 0.000000000000000000e+00
-1.438382844664483287e+02 2.751526567080234287e+01 -1.586033287658805691e+00 -1.379889041137313532e-01 -2.664962926261522647e+00 -2.561074351357610634e-01 -5.811902863892734044e-05 -6.420242942969152100e-01 0.000000000000000000e+00
-7.074248660929889354e+01 2.063296027002518684e+01 -1.041972899264440588e+00 -3.193423669118530817e-01 -2.412195384601135917e+00 -2.175821300621690879e-01 -7.619714406708682174e-05 -6.277380371816607685e-01 0.000000000000000000e+00
-2.070294576468723236e+01 1.266291095576173298e+01 -1.732139983944160910e-01 -6.089286672018613400e-01 -2.045609306000722771e+00 -8.199538639297063169e-02 -2.531441421754510260e-05 -5.980532684732133841e-01 0.000000000000000000e+00
-2.006987125062033073e+01 1.228547046552588284e+01 -1.087347038554755674e-01 -6.304217653815081812e-01 -2.020257712027079045e+00 -6.821927980131708980e-02 -2.718464229663893459e-07 -5.992191538396121064e-01 0.000000000000000000e+00
-2.158996409976867028e+02 3.332774611062882286e+01 -1.975470493554143836e+00 -8.176502148618721919e-03 -2.846871639579840796e+00 -2.817272143944622442e-01 -1.470432189371907727e-06 -6.518724368475092845e-01 0.000000000000000000e+00
-9.413590828999141991e+01 2.302774266077105025e+01 -1.246804206354447775e+00 -2.510652645485174639e-01 -2.503139181316234030e+00 -2.405258437219794931e-01 -3.538555444903228032e-05 -6.330229151792914344e-01 0.000000000000000000e+00
-1.243102023140905743e+02 2.579252275408649098e+01 -1.457780388547635919e+00 -1.807398704841213510e-01 -2.610849156526105386e+00 -2.360820754954251477e-01 -5.785070233253200818e-06 -6.384213511718992429e-01 0.000000000000000000e+00
-4.258813589077766437e+01 1.718562782881158313e+01 -7.083459486269918504e-01 -4.305513504576694017e-01 -2.274228643570880948e+00 -1.598886614852301769e-01 -2.070500831178987447e-06 -6.174623955399665132e-01 0.000000000000000000e+00
-2.995457792849966339e+01 1.513570090936041623e+01 -4.887841204567244802e-01 -5.037386265144251363e-01 -2.177622907337335878e+00 -1.335383057820523911e-01 -5.653948672191135249e-06 -6.087279827511373753e-01 0.000000000000000000e+00
-6.610646216240859019e+01 2.017350393170103118e+01 -9.944550612656564148e-01 -3.351816462447811951e-01 -2.393352886634171117e+00 -2.077492879973141804e-01 -1.084689103115953150e-05 -6.291657302660382811e-01 0.000000000000000000e+00
-3.314086524760953267e+01 1.571385135826169588e+01 -5.534215909933877242e-01 -4.821928030022040734e-01 -2.205802066252345206e+00 -1.418174584886976453e-01 -5.358053682073360917e-05 -6.111983215961935834e-01 0.000000000000000000e+00
-8.517743913659238331e+01 2.212322773592129010e+01 -1.166316402764835836e+00 -2.778945324117214066e-01 -2.476381273258968729e+00 -2.135538562468983770e-01 -9.505739230760593768e-05 -6.313415440517360366e-01 0.000000000000000000e+00
-2.986699848789400491e+01 1.511685318470406969e+01 -4.852247993368439261e-01 -5.049250668877186543e-01 -2.178136033983794295e+00 -1.289527313692554467e-01 -3.055403486662979195e-06 -6.087231354162012664e-01 0.000000000000000000e+00
-1.087554290225930629e+02 2.449683248351725240e+01 -1.363746552541146073e+00 -2.120844824862846145e-01 -2.547832889403375489e+00 -2.680807737343955388e-01 -9.291720561866371846e-04 -6.386702207224104200e-01 0.000000000000000000e+00
-1.222993698654360202e+02 2.563395574411033806e+01 -1.448013674523128458e+00 -1.839954418256238566e-01 -2.601082442501597924e+00 -2.458487895199326090e-01 -5.785153276714197452e-06 -6.384213511718992429e-01 0.000000000000000000e+00
-4.295013136124659070e+01 1.722937709744628165e+01 -7.120163901627603042e-01 -4.293278699457465653e-01 -2.277899085106649402e+00 -1.562182199494617230e-01 -6.978308765341443312e-06 -6.175143422782478630e-01 0.000000000000000000e+00
-6.723684252082999535e+01 2.028116357268440595e+01 -1.002552888344555360e+00 -3.324823705518148986e-01 -2.401450713713070062e+00 -1.996514609184152356e-01 -1.084689103115953150e-05 -6.290495947691849832e-01 0.000000000000000000e+00
-1.473290953202156004e+02 2.782971489990551817e+01 -1.613267405977446334e+00 -1.289108646741844999e-01 -2.668965873386299315e+00 -2.753356592048472606e-01 -3.032937327400648226e-05 -6.422067818546963736e-01 0.000000000000000000e+00
-1.473290953198198565e+02 2.782970211795238669e+01 -1.613267405977446334e+00 -1.289108646741844999e-01 -2.668965873386299315e+00 -2.753356592048472606e-01 -2.393869351340255887e-05 -6.422067818546963736e-01 0.000000000000000000e+00
-2.781798484195036281e+01 1.475469274009513043e+01 -4.457023885651196782e-01 -5.180992038116267739e-01 -2.151259087173438722e+00 -1.431842142182427891e-01 -2.490912051945455989e-06 -6.084086232601397803e-01 0.000000000000000000e+00
-1.079722791275260647e+02 2.444262888547096679e+01 -1.358173553235158870e+00 -2.139421489216137839e-01 -2.545123335292500677e+00 -2.679268826501577383e-01 -2.479703935498949558e-06 -6.395836494221263102e-01 0.000000000000000000e+00
-4.962941408436927304e+01 4.791510878079782287e+01 -5.001729080308594533e-01 -4.999423639897135341e-01 -2.752976506703461723e-01 -3.949577606690167109e+00 -2.294810796347512283e-01 -1.251378871247694313e+00 0.000000000000000000e+00
-2.708382129504142455e+01 7.536815680076205126e+01 -9.476855705029461063e-01 -3.507714764990179646e-01 -1.688669750355032306e+00 -1.570346069792881938e+00 -6.938664401675175286e-01 -7.685795684193903465e-01 0.000000000000000000e+00
-9.258385932977999389e+00 1.038933358601062480e+02 -1.103122793109927002e+00 -2.989590689633576104e-01 -1.356646096818898473e+00 -2.389830599472130501e+00 -6.241504520022189695e-02 -1.922724884092779085e+00 0.000000000000000000e+00
-5.454041023402299260e+01 1.892842088743943663e+01 -8.701307772531263751e-01 -3.766230742489578565e-01 -2.336361639074294505e+00 -1.974074991045375871e-01 2.936327666180265697e-07 -6.305240572232122531e-01 2.936327666180265697e-07
-2.187352001958984147e+02 3.353688884311510066e+01 -1.986943362991160367e+00 -4.352212336279914773e-03 -2.855457197771873457e+00 -2.760289674474130095e-01 5.278983299681195188e-07 -6.522919062114469479e-01 5.278983299681195188e-07
-1.205054310367435733e+02 2.544701180256398487e+01 -1.434280818999469798e+00 -1.885730603335100952e-01 -2.597009611584174760e+00 -2.402615958311198341e-01 6.893200360351075628e-07 -6.371130654590944076e-01 6.893200360351075628e-07
-3.652633695686935056e+01 1.639647306744356570e+01 -6.175134346564996601e-01 -4.608288551145001133e-01 -2.229326723690877365e+00 -1.588599872747445962e-01 8.992879549620999818e-07 -6.194919673605179256e-01 8.992879549620999818e-07
-1.380287119923049488e+02 2.708488177219867410e+01 -1.547326457202413685e+00 -1.508911809325288178e-01 -2.650954342097352701e+00 -2.454177730077078401e-01 9.469152917315271697e-07 -6.449599529101641693e-01 9.469152917315271697e-07
-4.852642408933469653e+01 1.796775449498980493e+01 -7.914962999268686517e-01 -4.028345666910437828e-01 -2.308077221816158708e+00 -1.753418562945512349e-01 9.848226552521362935e-07 -6.187835569215502929e-01 9.848226552521362935e-07
-5.863492814971560563e+01 1.934917577858611537e+01 -9.217343186617650286e-01 -3.594218937794116386e-01 -2.352442820438690241e+00 -2.168486777843841029e-01 9.924734761751792799e-07 -6.276820482016245428e-01 9.924734761751792799e-07
-2.233133430131687547e+01 1.337320784104306881e+01 -2.659587109554570894e-01 -5.780137630148476369e-01 -2.082308370759909710e+00 -1.013419694356375578e-01 1.028409917537914678e-06 -6.033791997599280421e-01 1.028409917537914678e-06
-2.257806398231472400e+01 1.344556979637578209e+01 -2.729046743525906926e-01 -5.756984418824697691e-01 -2.089254334157043314e+00 -9.439600603850395455e-02 1.045957511915468499e-06 -6.037328328410744849e-01 1.045957511915468499e-06
-9.188221639136715169e+01 2.280637443916926088e+01 -1.225946087524623973e+00 -2.580179708251253978e-01 -2.497599651907928653e+00 -2.307467837087662232e-01 1.204516591431913757e-06 -6.329713311927847030e-01 1.204516591431913757e-06
-1.268007255997370635e+02 2.609905905172727358e+01 -1.473792502420662398e+00 -1.754024991931125432e-01 -2.618953248002095169e+00 -2.358860064164722825e-01 1.484641847566635410e-06 -6.430611987058116874e-01 1.484641847566635410e-06
-9.858403444526381065e+01 2.341247016120748725e+01 -1.273772675008162825e+00 -2.420757749972790862e-01 -2.526396488346280389e+00 -2.209796983156016026e-01 2.113680194868806486e-06 -6.330775705199234160e-01 2.113680194868806486e-06
-9.591815644855417133e+01 2.318637172669185276e+01 -1.258839760677256780e+00 -2.470534131075811102e-01 -2.511463574015374345e+00 -2.359126126465076467e-01 2.113680194868806486e-06 -6.330775705199234160e-01 2.113680194868806486e-06
-2.036726951922425499e+01 1.254843790536228454e+01 -1.520245287613528617e-01 -6.159918237462157498e-01 -2.030914604363847964e+00 -9.019532003365660078e-02 2.403754600450102533e-06 -5.713962915827699440e-01 2.403754600450102533e-06
-4.084056758011777788e+01 1.699077892589722794e+01 -6.815996256461402947e-01 -4.394667914512865869e-01 -2.263658475723756780e+00 -1.542826741986271788e-01 3.497894740027894468e-06 -6.195537298975160034e-01 3.497894740027894468e-06
-2.107676219242540583e+01 1.301401289916944926e+01 -2.158722157056462976e-01 -5.947092614314511971e-01 -2.046782823853081190e+00 -1.223065679994839172e-01 3.587932523991028033e-06 -6.054854006994112581e-01 3.587932523991028033e-06
-1.126938195524424629e+02 2.477322985764216057e+01 -1.378477812490629617e+00 -2.071740625031235350e-01 -2.573604403571713384e+00 -2.312690053472032936e-01 3.736855492730082762e-06 -6.376770672768572457e-01 3.736855492730082762e-06
-6.206157240946731690e+01 1.972104237373497071e+01 -9.479261837409573843e-01 -3.506912720863475386e-01 -2.378933871585604543e+00 -1.900584405697479662e-01 3.890929628396331581e-06 -6.289428569599655461e-01 3.890929628396331581e-06
-1.044770960864185412e+02 2.396356207161032259e+01 -1.317766570016866368e+00 -2.274111433277111460e-01 -2.547338504618680943e+00 -2.230895607795049251e-01 5.228065903334874108e-06 -6.339669681745179197e-01 5.228065903334874108e-06
-2.107076910117606872e+02 3.306538485643538650e+01 -1.956953924952490986e+00 -1.434869168250300399e-02 -2.828355070978187946e+00 -3.002437829961150939e-01 7.937078545747107823e-06 -6.563362170226278991e-01 7.937078545747107823e-06
-5.927423729128679497e+01 1.954979440134312085e+01 -9.267372765385659683e-01 -3.577542411538113254e-01 -2.357445778315491403e+00 -2.118457199075831632e-01 8.790920620288738099e-06 -6.343656373361044043e-01 8.790920620288738099e-06
-1.182757613313269047e+02 2.527877839437516982e+01 -1.422775889477807532e+00 -1.924080368407307395e-01 -2.586422887116106573e+00 -2.499301152455950525e-01 9.394289150135220150e-06 -6.376509833867323174e-01 9.394289150135220150e-06
-1.415015275978724105e+02 2.737038634720753194e+01 -1.571022555123632980e+00 -1.429924816254556919e-01 -2.658940294005546878e+00 -2.531419671125390014e-01 1.052675426483661599e-05 -6.444378073910592697e-01 1.052675426483661599e-05
-3.803673092835769864e+01 1.661254782599570134e+01 -6.466317961976650874e-01 -4.511227346007782857e-01 -2.236742266222668363e+00 -1.731472637523279179e-01 1.055999098123654910e-05 -6.190039841326133718e-01 1.055999098123654910e-05
-3.910002168579529780e+01 1.677895549937311159e+01 -6.687779469455181758e-01 -4.437406843514939414e-01 -2.239687332946231457e+00 -1.894032810530559274e-01 1.061340065603049630e-05 -6.192546093954953701e-01 1.061340065603049630e-05
-5.295658177869424321e+01 1.875895516259860329e+01 -8.568274997778164703e-01 -3.810575000740611951e-01 -2.323141608286652282e+00 -2.105442832045115731e-01 1.105171890994248115e-05 -6.305583102426326469e-01 1.105171890994248115e-05
-6.838829173511439308e+01 2.038841932375488142e+01 -1.027380604997656821e+00 -3.242064650007810966e-01 -2.394184148035004345e+00 -2.390123089276477986e-01 1.108891833961042400e-05 -6.265144523181234160e-01 1.108891833961042400e-05
-1.521809234813467526e+02 2.818743573510911560e+01 -1.632625603837485340e+00 -1.224581320541715951e-01 -2.691682116620836229e+00 -2.492613705958124370e-01 1.563526480165777587e-05 -6.423782832047972846e-01 1.563526480165777587e-05
-7.238687688969083922e+01 2.082747097047973739e+01 -1.054970770481279185e+00 -3.150097431729069752e-01 -2.421774313518626709e+00 -2.114221434440254344e-01 2.045170539471094279e-05 -6.294226764671220220e-01 2.045170539471094279e-05
-1.301060263573342297e+02 2.636641101000080312e+01 -1.501073012133363527e+00 -1.663089959555455188e-01 -2.623516141926049094e+00 -2.540407282812648937e-01 2.336074405151773156e-05 -6.414839782669532475e-01 2.336074405151773156e-05
-6.450625240209436129e+01 1.999805666493880096e+01 -9.728171370526648154e-01 -3.423942876491117282e-01 -2.390945652994821646e+00 -1.909258310630211897e-01 2.483584052012978313e-05 -6.282099949261432670e-01 2.483584052012978313e-05
-1.067537553245233966e+02 2.421233010314922041e+01 -1.336789060201265311e+00 -2.210703132662449333e-01 -2.552928769391360486e+00 -2.309315214185438947e-01 3.166731386995625048e-05 -6.357927181666505057e-01 3.166731386995625048e-05
-2.015324191205776572e+01 1.237946483516303076e+01 -1.403215361319878340e-01 -6.198928212893374257e-01 -2.018303466975576832e+00 -1.037146021808343366e-01 3.213586730078747938e-05 -5.971105195460597592e-01 3.213586730078747938e-05
-4.386605113527476618e+01 1.742173130912381041e+01 -7.404284586575506921e-01 -4.198571804474831026e-01 -2.270066306214912899e+00 -2.002958462277245610e-01 3.580549526567431079e-05 -6.192665889227058074e-01 3.580549526567431079e-05
-8.174349269819413166e+01 2.190847036555323513e+01 -1.148505527176166829e+00 -2.838314909412777975e-01 -2.452098666667731131e+00 -2.443081938407041243e-01 4.191868563214299378e-05 -6.353560055547227137e-01 4.191868563214299378e-05
-2.765812090325405137e+01 1.472199045632138947e+01 -4.383519343123718492e-01 -5.205493552292094206e-01 -2.152398306990584764e+00 -1.335553203312026538e-01 4.287210581688547873e-05 -6.086791484822846598e-01 4.287210581688547873e-05
-1.563049373587100206e+02 2.860436910592539661e+01 -1.668122171647383301e+00 -1.106259427842056081e-01 -2.692040338628940876e+00 -2.840414943895011035e-01 6.199996481402819074e-05 -6.442219242697524439e-01 6.199996481402819074e-05
-1.940181308661231299e+02 3.165701018531445499e+01 -1.872748934044897062e+00 -4.241702198503427557e-02 -2.789443514948315439e+00 -2.938619041482666283e-01 9.433905060354864686e-05 -6.493903781571832567e-01 9.433905060354864686e-05
-1.951573904443148422e+02 3.173669444882573032e+01 -1.877020569743692580e+00 -4.099314341876910545e-02 -2.793715150647110956e+00 -2.895902684494711110e-01 1.100782148477851100e-04 -6.493917585640942569e-01 1.100782148477851100e-04
-1.622496725570677825e+02 2.904185963434410667e+01 -1.693061125226738017e+00 -1.023129582577540359e-01 -2.716979292208295593e+00 -2.591025408101463867e-01 1.700857410013948963e-04 -6.441965811829248878e-01 1.700857410013948963e-04
