#Generation 1: X
4.410040417435033611e+00 9.760818330184422020e-01 1.000020751296089028e+00 7.633477177452590006e-04 1.000035267186502486e+00 2.576927392233934633e+00
4.440637687844749770e+00 9.998112839036471522e-01 1.000008002564893195e+00 7.795187159778864481e-04 1.000015917206669602e+00 2.577541736637072312e+00
4.846517526137796850e+00 1.156960608924771039e+00 1.000035091977901303e+00 3.015493240758873982e-06 1.000021755873573115e+00 2.612124276726524474e+00
4.871158224379498414e+00 1.150239227821969745e+00 1.000002357973520883e+00 3.696072670108755277e-04 1.000016137617346423e+00 2.616166212653238343e+00
4.890917234009870107e+00 1.150239227821969745e+00 1.000002357973520883e+00 3.795128537938800319e-04 1.000083106215083673e+00 2.616166212653238343e+00
4.924797433357388066e+00 1.161478863981181275e+00 1.000020751296089028e+00 1.273604270981211115e-04 1.000000405869038822e+00 2.614846488473502983e+00
#Generation 3: X
2.109588754925475040e+00 9.145448622845761544e-02 1.000001449802056852e+00 2.671519558799980023e-06 1.000028905354062747e+00 2.392765759541656045e+00
3.563173188791434853e+00 6.667068752445931556e-01 1.000034726504439586e+00 5.850724297127543778e-06 1.000034086532768596e+00 2.550769204842306959e+00
3.503563557758707869e+00 6.671578113754870198e-01 1.000022549080697765e+00 1.305443331373024821e-06 1.000011007949864084e+00 2.519557686078972569e+00
2.817094033216182680e+00 3.729565862875052207e-01 1.000004641173003250e+00 6.221135698079351885e-06 1.000053936005975697e+00 2.475273008440097566e+00
3.054965112505228397e+00 4.607081842739581545e-01 1.000033490638520872e+00 2.444431257653205251e-05 1.000000714776193567e+00 2.470890684744983634e+00
2.304899202504179012e+00 1.652197903654680222e-01 1.000380356530632397e+00 3.018835262536541602e-06 1.000001002386425419e+00 2.421943417257521602e+00
2.386676614510178318e+00 1.947873701729029017e-01 1.000025845117428647e+00 1.072692985761159669e-06 1.000001543726940278e+00 2.432991340543101177e+00
2.492074949537835149e+00 2.423918273499801046e-01 1.000176268987076567e+00 6.115363734913220824e-06 1.000036828627278274e+00 2.434103706326163241e+00
2.432059397988094673e+00 2.164025427511832023e-01 1.000008884558307276e+00 8.024558190004583676e-06 1.000000622761080482e+00 2.428053510178634689e+00
2.555095081495347031e+00 2.745705688819297108e-01 1.000036517186211116e+00 1.746418621875865543e-06 1.000000199117575095e+00 2.427759366292159715e+00
3.827202001373869678e+00 7.555401047215369870e-01 1.000035879133469585e+00 2.446711041668059479e-06 1.000000971109195280e+00 2.535248502235773582e+00
2.767879791533837341e+00 3.612717816816610750e-01 1.000103845354485710e+00 3.977852782441585898e-06 1.000055751980298169e+00 2.449812007829585525e+00
3.156128305676467516e+00 4.997631531407256134e-01 1.000002242201232239e+00 6.422628655156991208e-07 1.000026869866866841e+00 2.478804303162374101e+00
2.703918341121583246e+00 3.220187035963004707e-01 1.000004853617099343e+00 7.331785006393489022e-07 1.000587926485279278e+00 2.441749572161936666e+00
2.524308097279975627e+00 2.551426176191081696e-01 1.000033420485606284e+00 1.388126680846760397e-05 1.000003652729544390e+00 2.437071560868782072e+00
2.626827304400298324e+00 2.944433013916812336e-01 1.000002925329008585e+00 1.737659268959538353e-06 1.000056091903323452e+00 2.433858857507551487e+00
2.455354080267686090e+00 2.245443093580332672e-01 1.000175366761963502e+00 6.020043884447649620e-06 1.000033990551955076e+00 2.433740129108064032e+00
3.983944057665940619e+00 8.167055594823393605e-01 1.000017072396354179e+00 5.850724297127543778e-06 1.000035260677441196e+00 2.550616362228109502e+00
2.238889457244682468e+00 1.458889163978681347e-01 1.000014433798828595e+00 4.139123243820394218e-06 1.000029938197605661e+00 2.397501918104063101e+00
3.687027590102903041e+00 7.274815712969935344e-01 1.000015999342386497e+00 9.474216106929075334e-07 1.000006331103125312e+00 2.529059628459921161e+00
3.130641523632035739e+00 4.957844240546479542e-01 1.000002017583632163e+00 1.239097514565060556e-06 1.000023685643186555e+00 2.482628568563699289e+00
3.454168283865576505e+00 6.297775146633048937e-01 1.000081136352693800e+00 1.975025139901714227e-05 1.000000862288777048e+00 2.510955597881007861e+00
2.218823304395138862e+00 1.276046923936933752e-01 1.000025607975824515e+00 1.173590659552463023e-06 1.000033897747128586e+00 2.392348663732310587e+00
2.128992415882554834e+00 8.847699182839634247e-02 1.000001054472978490e+00 3.130505110095220097e-06 1.000000659378256218e+00 2.396879252871038535e+00
3.749943387670681805e+00 7.436650250382135230e-01 1.000035879133469585e+00 1.973028770176745248e-06 1.000048058048762956e+00 2.532283890602641474e+00
4.068629545073741305e+00 8.469312320215305334e-01 1.000007976916993169e+00 8.767323408339621355e-06 1.000007078476999656e+00 2.553713718545490341e+00
2.982574592197872576e+00 4.341173050561110136e-01 1.000007491082897326e+00 2.168227214814423033e-05 1.000057301673073384e+00 2.470078785568677660e+00
2.666407027794060358e+00 3.111612131193883801e-01 1.000007425439479070e+00 7.085908090285724238e-06 1.000015931860067209e+00 2.434975658190994707e+00
3.387807947899827532e+00 6.011021746314852976e-01 1.000033518498220531e+00 9.068530526773837760e-05 1.000057744249775116e+00 2.516893894728855496e+00
2.759223657245732930e+00 3.476195247410427402e-01 1.000053895251004299e+00 1.255952036001577593e-06 1.000119427263354899e+00 2.445270981175322156e+00
3.642697676023804565e+00 6.899351295058671063e-01 1.000102004056345750e+00 2.777625132491122657e-05 1.000013176134858961e+00 2.525418880572769531e+00
2.663360833320638221e+00 3.070887653530496864e-01 1.000007425439479070e+00 1.748008883239834845e-05 1.000015931860067209e+00 2.434956268851249384e+00
3.911579441944521562e+00 8.159136631377708060e-01 1.000930369055606839e+00 3.922411101060988337e-06 1.000107297999287104e+00 2.555110063373929208e+00
4.049096117024726382e+00 8.469312320215305334e-01 1.000007977000036963e+00 8.767323408339621355e-06 1.000007078476999656e+00 2.553713718545490341e+00
2.989915475269409484e+00 4.341173050561110136e-01 1.000012398915235634e+00 2.168227214814423033e-05 1.000005354121088263e+00 2.470078785568677660e+00
3.404003602057625422e+00 6.011021746314852976e-01 1.000033518498220531e+00 9.068530526773837760e-05 1.000057744249775116e+00 2.516429352741441861e+00
2.596961475738558178e+00 2.944433013916812336e-01 1.000002925329008585e+00 1.737659268959538353e-06 1.000056091903323452e+00 2.433858857507551487e+00
3.903296888527659103e+00 8.130502179426581932e-01 1.000003942388895339e+00 5.850724297127543778e-06 1.000034175777545498e+00 2.558471299630702855e+00
4.891647998742964631e+00 9.772471882142221844e-01 1.154947156518425277e+00 9.830255480419998037e-04 1.013251364895794815e+00 2.101862240711056817e-01
4.946813853306546882e+00 9.936433997773947979e-01 1.121389879201985185e+00 3.031515075492186104e-03 1.012811254429866636e+00 2.060158983202011740e-01
4.809015703554579524e+00 9.936433997773947979e-01 1.121389879201985185e+00 3.031515075492186104e-03 1.012811254429866636e+00 2.060158983202011740e-01
4.822342133133984632e+00 1.128598853974303040e+00 1.000003872664009696e+00 9.608912283961407175e-06 1.000000724423062426e+00 2.607492645081761928e+00
4.511589288024675071e+00 1.010807291350491743e+00 1.000007246358889601e+00 9.721310225123896916e-06 1.000034402641846176e+00 2.597103911032447865e+00
4.620927151220447726e+00 1.050293303364358888e+00 1.000605646846633778e+00 3.275493973780309061e-06 1.000114740691349535e+00 2.593201296197631844e+00
4.551353518038887991e+00 1.035527086523192253e+00 1.000010720555643218e+00 6.516762506681483065e-06 1.000000515431199721e+00 2.583918974567934512e+00
4.457799286454456222e+00 1.002274021578597685e+00 1.000008544659154897e+00 9.683821287094778081e-06 1.000020948607557747e+00 2.611148021689961407e+00
4.588163479293936753e+00 1.037409044758153875e+00 1.000002730431640119e+00 4.690605033272202059e-06 1.000005471162124460e+00 2.593265647418482089e+00
4.143780594909746817e+00 8.775568702073142102e-01 1.000002809575834428e+00 9.200051136673136239e-08 1.000001644369884923e+00 2.565942490544648624e+00
4.706467740319254744e+00 1.090689074097741518e+00 1.000036193864662248e+00 3.469608002103975633e-06 1.000000084693350999e+00 2.596204273986898237e+00
4.766711401899656586e+00 1.104958843568486060e+00 1.000007246358889601e+00 2.283703406872285746e-05 1.000034402641846176e+00 2.597103911032447865e+00
4.733611201290298887e+00 1.103076196375514684e+00 1.000017968531288215e+00 2.741437742568335845e-06 1.000010482654079436e+00 2.596346041533821758e+00
4.191221210958416599e+00 8.963721151050607627e-01 1.000006688450985060e+00 2.053768218012340174e-05 1.000023449423106170e+00 2.579884036749412690e+00
4.250996213920328337e+00 9.210703613972834880e-01 1.000070732282771324e+00 5.044801347383976933e-05 1.000029348508049587e+00 2.568214570358524185e+00
4.282233279363746092e+00 9.443015325911469082e-01 1.000034157035662119e+00 1.530948284927167614e-05 1.000068577934675629e+00 2.569101434454555299e+00
4.282233279363746092e+00 9.443015325911469082e-01 1.000027766256966988e+00 1.530948284927167614e-05 1.000068577934675629e+00 2.569101434454555299e+00
7.754705587012056256e-01 2.224875257360513281e+00 1.412598200789571434e+00 5.622312093244892228e-01 1.321783862818695088e+00 6.189106081895036304e+00
2.636355320857978413e+00 1.259015820147914022e+00 2.485580317986234355e+00 9.599066300867860058e-01 3.227542323204091179e+00 7.022542764828446415e+00
2.459768889928825697e+00 1.746476696291028752e+00 1.765643543803059767e+00 2.226703958244043768e+00 1.422654913517188424e+00 9.202882014519648379e+00
3.206492416327420880e+00 5.337691381788319811e-01 1.000000377440910304e+00 2.684294565135936029e-06 1.000042730032171479e+00 2.522267147195679904e+00
4.842400560763033823e+00 1.131486165219286688e+00 1.000003840270301092e+00 1.747265977648198483e-05 1.000000932733875914e+00 2.609171355780421475e+00
4.031290430583644557e+00 8.372712074152948158e-01 1.000000171395684312e+00 3.442862852078156606e-06 1.000003435750914660e+00 2.548466004828231934e+00
2.846840158347377248e+00 3.881867109656221282e-01 1.000001021605196883e+00 7.683571563768944006e-06 1.000043916811593547e+00 2.478143534759758904e+00
4.198280799299766386e+00 8.963721151050607627e-01 1.000006688450985060e+00 3.054142037183773997e-05 1.000011056307749557e+00 2.579884036749412690e+00
3.099573521743027360e+00 4.834190781107099433e-01 1.000003447897182207e+00 1.773086746201317206e-05 1.000018720537070083e+00 2.475209109484022729e+00
3.274177139100455491e+00 5.692914982230745657e-01 1.000004733014667080e+00 2.290193017138410014e-05 1.000048967016264001e+00 2.510924058473785525e+00
2.348267081715366800e+00 1.836503401955472958e-01 1.000000246294843409e+00 5.098818982947395161e-06 1.000002734850754971e+00 2.413527738435253145e+00
2.362159008509634006e+00 1.836503401955472958e-01 1.000000228747246922e+00 5.098818982947395161e-06 1.000007194091714124e+00 2.414960107679399393e+00
3.723545739432552626e+00 7.283464356166949871e-01 1.000002992219137132e+00 1.678693396097438996e-05 1.000028925650457978e+00 2.532001026536277344e+00
4.092745750422757567e+00 8.548392544185673403e-01 1.000007482117992508e+00 3.586698337841175995e-05 1.000056818019736227e+00 2.572472063673903797e+00
3.800169163354443214e+00 7.473761866618822136e-01 1.000005929792789239e+00 3.217385677389077815e-05 1.000000274112350374e+00 2.532311378529020107e+00
3.770303334692631125e+00 7.473761866618822136e-01 1.000005929792789239e+00 3.217385677389077815e-05 1.000000274112350374e+00 2.532311378529020107e+00
2.182939133125200826e+00 1.211099243975046758e-01 1.000007753635243857e+00 4.062949925820653375e-05 1.026428707779486249e+00 2.390601520854131135e+00
2.945258101369896853e+00 4.179411499223837367e-01 1.000001645248208781e+00 2.057256908851354238e-05 1.000000291344881109e+00 2.478216084969503186e+00
2.262655039558727488e+00 1.690893918525651074e-01 1.000001512323048347e+00 2.040102000229324824e-05 1.000000453615020435e+00 2.421943417257521602e+00
3.952082216062342557e+00 8.048734089189163443e-01 1.000000402939695832e+00 1.655918059171010266e-05 1.000015233991738084e+00 2.550769204842306959e+00
3.326860055326561927e+00 5.689923121553526197e-01 1.000000820138004398e+00 1.884426985838287061e-05 1.000008351020617914e+00 2.515804831852594070e+00
3.865105074635547311e+00 7.704280653981857574e-01 1.000000226385086677e+00 2.181780390897654928e-05 1.000015215451216521e+00 2.535928734271427842e+00
4.785308995930678932e+00 1.128598853974303040e+00 1.000001563462424636e+00 3.800216143726678649e-05 1.000001238630096267e+00 2.625349822609362782e+00
3.284183054854057371e+00 5.692914982230745657e-01 1.000017537247626764e+00 1.053123654333418550e-04 1.000048967016264001e+00 2.537658415011704971e+00
4.009198776593914104e+00 8.363530023617014031e-01 1.000000171395684312e+00 3.826273930847860695e-05 1.000001626857209613e+00 2.550610440973120951e+00
4.229962849129179858e+00 9.120822611180859907e-01 1.000001820931673002e+00 4.939074043534127451e-05 1.000048692280149698e+00 2.577945996313898203e+00
2.883374062420333672e+00 4.098895299749965027e-01 1.000003931757508679e+00 5.796697850091867194e-05 1.000001358691092745e+00 2.476021371292978390e+00
2.908465279891749411e+00 4.290906139992870516e-01 1.000003878347729636e+00 5.796697850091867194e-05 1.000001758320805179e+00 2.477025470862110446e+00
3.179969108064468752e+00 5.336858914911639662e-01 1.000041221558067850e+00 2.090914086944021676e-04 1.000008476574250516e+00 2.522267147195679904e+00
3.421564753032661166e+00 6.331964569626522543e-01 1.000020751296089028e+00 1.273604270981211115e-04 1.000000405869038822e+00 2.506059432748484195e+00
4.324307720458321569e+00 9.409434872166488883e-01 1.000010511997994955e+00 1.045889406841782256e-04 1.000000224018375850e+00 2.569514028892642798e+00
3.476745083999905894e+00 6.331964569626522543e-01 1.000000677065322030e+00 8.451508240866389054e-05 1.000000405869038822e+00 2.517692329344478619e+00
4.124589154059412621e+00 8.775568702073142102e-01 1.000002547748384485e+00 1.036339632532026539e-04 1.000001644369884923e+00 2.565942490544648624e+00
3.363762790047486462e+00 5.818714840578429470e-01 1.000008340911237026e+00 1.327069374576069166e-04 1.001365368960561497e+00 2.518299591314419938e+00
3.889717829592625797e+00 7.838602908099046029e-01 1.000002000594462093e+00 1.346716293256196100e-04 1.000011915006344010e+00 2.543218532550011179e+00
2.158625003107564666e+00 1.220180691564111131e-01 1.000049790399786698e+00 3.277025892658917521e-04 1.000007545632606742e+00 2.388472260657729329e+00
3.010494764872463591e+00 4.703621524426375711e-01 1.000002712758360390e+00 1.540730071452561887e-04 1.000070991345794358e+00 2.477350316034229838e+00
3.600604193843897960e+00 6.964068605084353658e-01 1.000089561242680780e+00 5.259116920355567893e-04 1.000005455159589385e+00 2.541445842827489976e+00
2.590750241302956614e+00 2.859536273217873070e-01 1.000097148304432304e+00 5.600722032035444862e-04 1.000009063016847000e+00 2.434752845914387898e+00
4.360162510276324177e+00 9.760818330184422020e-01 1.000020751296089028e+00 3.310046129957921785e-04 1.000009923813351742e+00 2.576927392233934633e+00
4.662192448993212501e+00 1.083305419096581845e+00 1.000027980383382475e+00 4.892769530423529039e-04 1.000001716817813247e+00 2.597568379897039037e+00
4.670735720390803536e+00 1.083305419096581845e+00 1.000004638203242813e+00 4.588656508493777343e-04 1.000000336410193924e+00 2.597568379897039037e+00
4.410040417435033611e+00 9.760818330184422020e-01 1.000020751296089028e+00 7.633477177452590006e-04 1.000035267186502486e+00 2.576927392233934633e+00
