#Generation 1: F, G, CV
-8.655835329216382945e+01 4.492416624976094397e+01 -1.121034576798266791e+00 -2.929884744005776809e-01 -2.546100523559812423e+00 -2.883352967864172278e-02 -5.763304543420546544e-01 1.882517592090011682e-01 1.882517592090011682e-01
-2.339634685071970921e+02 1.051723461799147685e+02 -2.628849415601154149e+00 2.096164718670513738e-01 -2.326327514630220250e+00 -1.976194386340713649e+00 -4.226388459991654578e-01 -1.703461797164543157e+00 2.096164718670513738e-01
-4.090146109442564892e+01 5.766890691617279430e+01 -6.744643019765719227e-01 -4.418452326744760073e-01 -2.347206233369907302e+00 1.994816476324234866e-02 6.316886632023044346e-02 1.285380402952481793e-01 2.116550713787209714e-01
-2.536855228144648891e+02 1.115318283027301760e+02 -2.709622701893964258e+00 2.365409006313214102e-01 -2.407100800923030359e+00 -1.895421100047903540e+00 -1.233413833040294394e-01 -1.702715414678455108e+00 2.365409006313214102e-01
-7.593168539464102196e+01 3.679506531140531678e+01 -9.303224841619723851e-01 -3.565591719460092790e-01 2.569288539836847018e-01 -5.444180192129342011e+00 -2.413212882889025634e-01 -8.507485082336474491e-02 2.569288539836847018e-01
-4.982046998877332555e+01 7.848035383614100624e+01 -2.789565373869754339e+00 2.631884579565846871e-01 -4.403449792871227952e-01 -5.908875415295509193e+00 -8.452633420786503926e-03 -2.859384277807104358e-01 2.631884579565846871e-01
-4.992794823814974592e+01 7.866366281866584131e+01 -2.789565373869754339e+00 2.631884579565846871e-01 -4.403449792871227952e-01 -5.908875415295509193e+00 -8.452633420786503926e-03 -2.881180070950719596e-01 2.631884579565846871e-01
-3.782534987145326113e+02 1.282996813427150471e+02 -2.817776013290838044e+00 2.725920044302793666e-01 -2.986225212824278330e+00 -8.453255876422813841e-01 -1.852201116349453391e-01 -1.559923993147514398e+00 2.725920044302793666e-01
-1.718539892213013331e+02 1.482094258807824474e+02 -2.903181750672711114e+00 3.010605835575703715e-01 -1.585557611406431366e+00 -3.732066527859848826e+00 -2.302674267427274879e-01 -1.600224685256664614e+00 3.010605835575703715e-01
-4.495622711950252182e+01 5.880520770578944223e+01 -1.478478765734823508e+00 -1.738404114217254326e-01 2.434918563725058105e-01 -5.965462478479834907e+00 -3.430959784712362404e-01 7.786819707218595177e-02 3.213600534446917623e-01
-7.602755968439900869e+01 1.172507338161427413e+02 -9.957871942356097961e-01 -3.347376019214634568e-01 3.223935640573221129e-01 -5.640574322350254022e+00 -2.413212882889025634e-01 -2.112438737345822215e+00 3.223935640573221129e-01
-3.894305643850519516e+01 5.443978860555576915e+01 -6.744643019765719227e-01 -4.418452326744760073e-01 -2.347206233369907302e+00 1.994816476324234866e-02 2.089245296884003622e-01 1.285380402952481793e-01 3.574107347468908902e-01
-7.143999424574356283e+01 3.627798231430648457e+01 -9.113562654471178970e-01 -3.628812448509607935e-01 2.094067096831910835e-01 -5.330169684813500730e+00 -2.581081371613986875e-01 1.662950269463656650e-01 3.757017366295567484e-01
-1.967335455459139126e+01 1.151114042125830537e+02 -4.320153252070935146e-02 -6.522661558264303272e-01 -1.468267479282254984e+00 -1.106666573956199384e+00 3.757110004702244321e-01 -1.038410102821581305e+00 3.757110004702244321e-01
-7.331958150010517272e+01 5.477310549690599828e+01 -1.688458264344679272e+00 -1.038472452184401734e-01 -1.942815638913176324e+00 -1.802826986518326846e+00 3.777577313205867093e-01 -7.301427241942208823e-01 3.777577313205867093e-01
-3.281989582629886399e+02 1.613214195166130480e+02 -2.866165299784769971e+00 2.887217665949233236e-01 -2.724507772707843500e+00 -1.417149754369082970e+00 1.098761547796764937e-01 -1.517685311327195308e+00 3.985979213745998173e-01
-5.187000802901524139e+02 1.393390982383320988e+02 -3.200653451573202801e+00 4.002178171910675264e-01 -3.331590804057119826e+00 -5.374718434589622618e-01 -3.382078213893163765e-01 -1.729275407937858944e+00 4.002178171910675264e-01
-6.028962171020575624e+02 1.510741929493758278e+02 -3.371922117240319317e+00 4.573073724134398277e-01 -3.502859469724237229e+00 -3.662031777918453024e-01 -3.203002001685728573e-01 -1.220008500626434511e+00 4.573073724134398277e-01
-4.360722921050789296e+02 1.139049585673098193e+02 -3.414277298802448790e+00 4.714257662674830041e-01 -2.658474284039286317e+00 -2.097328730723876600e+00 -9.576203421073492539e-02 -1.265531036586602376e+00 4.714257662674830041e-01
-5.061192109881796455e+02 9.646677148874464081e+01 -2.881648290885801433e+00 2.938827636286004963e-01 -3.538865270215834524e+00 1.960822495458676151e-01 -1.045778432144306436e-02 -1.708585822860371195e-01 4.899650131744681114e-01
-5.064622829398099668e+01 8.744453141777350424e+01 -1.761378073862287952e+00 -7.954064204590401144e-02 -1.237743169563281231e+00 -3.285891734735725489e+00 4.960361369567525269e-01 -6.848974786687236360e-01 4.960361369567525269e-01
-4.425141187648182495e+01 3.389580851756825552e+01 5.115724484172072817e-01 -8.371908161390689829e-01 -1.446082028629760652e+00 -5.962634943232714146e-01 -4.853405312973675390e-01 -7.098592678490311947e-01 5.115724484172072817e-01
-5.781420774248924488e+01 5.456456210186446754e+01 5.115724484172072817e-01 -8.371908161390689829e-01 -1.446082028629760652e+00 -5.962634943232714146e-01 -4.472666411491700855e-01 -6.588890295579936662e-01 5.115724484172072817e-01
-4.236306188535179729e+01 6.078224813822762940e+01 -2.805984615342926425e+00 2.686615384476421231e-01 -3.112706682696888549e-01 -6.183443278803549603e+00 1.051765533732204050e-01 1.763023205457141529e-01 5.501404123665767365e-01
-3.704074947735932142e+02 1.520750374235788911e+02 -3.683792004258762631e+00 5.612640014195874327e-01 -2.063571913534525404e+00 -3.556648177189711379e+00 -4.794641440027724855e-02 -1.585074361328936643e+00 5.612640014195874327e-01
-2.480250204276978465e+01 1.283824756118353889e+02 -1.324626705304714491e+00 -2.251244315650952343e-01 -2.518312480809474785e-01 -4.820964209142819534e+00 6.192139742730981000e-01 -1.100242541912701100e+00 6.192139742730981000e-01
-9.630341503629104238e+00 1.103599686845762449e+02 -1.191049032313148182e+00 -2.696503225622839395e-01 -9.227166806155211454e-01 -3.345615671082105891e+00 6.398525944818944655e-01 -1.359097872623915571e+00 6.398525944818944655e-01
-3.199941962911941573e+01 1.245657982519360729e+02 -2.753018451664669186e+00 2.510061505548897287e-01 4.002325709746843430e-01 -7.553483593614037872e+00 -8.132632546848752586e-01 -1.361961270466815588e+00 6.512387215295740717e-01
-6.965467990849653290e+01 3.537574641938323339e+01 2.756107499337667743e-01 -7.585369166445888878e-01 -7.907111255088304924e-01 -2.142966999048572241e+00 3.756784643319395212e-01 -1.523344579335406124e-01 6.512892142657062955e-01
-5.286666891118198208e+01 6.774749053070300420e+01 -1.346668767553081736e+00 -2.177770774823060973e-01 5.921308571778373109e-01 -6.530930481908756136e+00 8.568861602035715563e-02 -6.376634728105434746e-02 6.778194731981944665e-01
-1.031829452665014557e+01 1.113177482782107859e+02 -1.207739974287741269e+00 -2.640866752374195214e-01 -9.060257386409278357e-01 -3.395688497005886042e+00 6.814983155876802590e-01 -1.416533582608919151e+00 6.814983155876802590e-01
-6.965467990849653290e+01 3.134654978063236896e+01 2.756107499337667743e-01 -7.585369166445888878e-01 -7.907111255088304924e-01 -2.142966999048572241e+00 3.756784643319395212e-01 3.482980999922336007e-02 6.861190242649296556e-01
-3.273632132387212437e+02 6.061323728544292067e+01 -2.727509799625760678e+00 2.425032665419202260e-01 -2.796121787749441978e+00 -1.135266224126876722e+00 -6.683822892178354902e-01 4.500007429039692974e-01 6.925040094458895235e-01
-4.822519791695254412e+02 1.372616643081414338e+02 -2.726482399718853422e+00 2.421607999062843908e-01 -3.592696983754343876e+00 4.589115677898349954e-01 -5.548833354813720309e-02 -1.180614023577827076e+00 7.010723676961193584e-01
-6.377946559949047867e+01 9.926277423410905953e+01 -3.149678622551077112e+00 3.832262075170258520e-01 -2.041031120905905105e-01 -6.741472398369896979e+00 3.183950413876616148e-01 -1.399889137846195286e-01 7.016212489046874667e-01
-3.677011192541260698e+02 1.460243694259691267e+02 -3.683792004258762631e+00 5.612640014195874327e-01 -2.063571913534525404e+00 -3.556648177189711379e+00 1.616157498302847051e-01 -1.559923993147514398e+00 7.228797512498721378e-01
-1.716174489592606847e+02 6.736793971205904086e+01 -2.837717040599073925e+00 2.792390135330245493e-01 -1.651022321480068777e+00 -3.535672397638935927e+00 -2.302674267427274879e-01 4.481091550980305094e-01 7.273481686310550032e-01
-2.375695671197395598e+01 8.733482803254598537e+01 -1.322982598595705550e-01 -6.225672467134765187e-01 -1.412886485215140819e+00 -1.306525289429288694e+00 7.405979720332134253e-01 -2.763870442042912767e-01 7.405979720332134253e-01
-5.056502397567277853e+02 1.562205741381917505e+02 -4.066669443019375052e+00 6.888898143397916840e-01 -2.408937504289119680e+00 -3.248794434441136136e+00 5.715712214185542095e-02 -1.729275407937858944e+00 7.460469364816471050e-01
-3.204450901475387354e+02 5.679787978985572749e+01 -2.727509799625760678e+00 2.425032665419202260e-01 -2.796121787749441978e+00 -1.135266224126876722e+00 -2.882045929607384149e-01 5.113273171197638689e-01 7.538305836616840949e-01
-9.924420185652568307e+02 1.470786066430586914e+02 -4.267925375501911311e+00 7.559751251673038075e-01 -3.965403474530977412e+00 -3.371184264399564867e-01 -6.458332776518662666e-01 -1.709596823779512054e+00 7.559751251673038075e-01
-1.736168319264235436e+02 6.718885296145379016e+01 -2.846968598176509602e+00 2.823228660588364414e-01 -1.660273879057504454e+00 -3.526420840061500250e+00 -2.280755803421453676e-01 4.845497700558332177e-01 7.668726361146696036e-01
-7.591420220708146189e+02 1.622653509035270645e+02 -4.309470415998997161e+00 7.698234719996657205e-01 -3.118498847797524398e+00 -2.072472720403948365e+00 -2.517942224743122681e-01 -1.721082108906229813e+00 7.698234719996657205e-01
-2.018202094939848621e+02 9.716954257925927152e+01 -4.339260120397206322e+00 7.797533734657355886e-01 -2.125478937030194082e-01 -7.914164332991167505e+00 -7.393298282222864337e-01 -1.472310420596292246e-01 7.797533734657355886e-01
-2.542291014480784952e+02 8.893846997159971579e+01 -1.776167884689972887e+00 -7.461070510334234795e-02 -3.281373494721241180e+00 7.865791047525092505e-01 -3.580804474319803088e-01 -1.009114358494100472e+00 7.865791047525092505e-01
-3.691547721952480288e+01 5.606070751102296867e+01 -2.001651980554891797e+00 5.506601849639322080e-04 -1.181815532064905749e+00 -3.638020916425079854e+00 7.938436639082627755e-01 -6.895751011118858020e-01 7.943943240932267447e-01
-2.951835578137495304e+02 1.558177539230385946e+02 -2.886253186104647206e+00 2.954177287015489761e-01 -2.480276644354383109e+00 -1.925699897395880544e+00 5.122108148978209430e-01 -1.104256204476657732e+00 8.076285435993699746e-01
-2.374460728873420976e+02 1.516989476694478753e+02 -3.797615197355460381e+00 5.992050657851533124e-01 -1.233873360817962617e+00 -5.329868475719534260e+00 2.233540916026374168e-01 -1.991231202292454761e+00 8.225591573877907292e-01
-2.033791908524237328e+02 8.791409766224930422e+01 -4.472325005140592502e+00 8.241083350468642044e-01 -1.489697741962290323e-01 -8.174385456748133549e+00 -4.677747358411561418e-01 -1.982327273728223815e-01 8.241083350468642044e-01
-6.909310263652056392e+02 1.515925678374231609e+02 -4.122816876118005958e+00 7.076056253726686895e-01 -3.050021418894238501e+00 -2.022774038329528068e+00 1.308707644782530766e-01 -1.130492131602053529e+00 8.384763898509217661e-01
-4.757486584180303169e+01 1.164649409547676697e+02 -2.120118608072194100e+00 4.003953602406470219e-02 -1.212369347850805301e+00 -3.695379912370583497e+00 8.098594873791412629e-01 -1.257038419313200261e+00 8.498990234032059998e-01
-7.162418681214962817e+02 1.529928094861147372e+02 -4.171292873423001701e+00 7.237642911410006041e-01 -3.098497416199234245e+00 -1.974298041024532324e+00 1.308707644782530766e-01 -1.130492131602053529e+00 8.546350556192536807e-01
-4.940052311300198653e+02 1.256835740453232688e+02 -4.588401692032403112e+00 8.628005640108010743e-01 -1.711941249699826528e+00 -5.164519192632750944e+00 -6.648426463132639519e-01 -5.977269584983997408e-01 8.628005640108010743e-01
-1.812978695276421348e+01 7.003616634780844663e+01 -2.487367006023482041e-01 -5.837544331325505986e-01 -1.529324925957918691e+00 -1.190086848686511267e+00 7.005733475260618182e-01 1.795045373185071291e-01 8.800778848445689473e-01
-4.755753416523317867e+01 6.233582961589461746e+01 -2.117568020043308685e+00 3.918934001443622611e-02 -1.209818759821919887e+00 -3.697930500399468912e+00 8.410902667412593070e-01 -6.200443703655800221e-03 8.802796067556954984e-01
-2.113281220335943829e+02 7.188360786904929967e+01 -1.753193638852644565e+00 -8.226878704911853857e-02 -3.082008012656824114e+00 4.108223864610032194e-01 2.907351443291195103e-01 2.209493062833715049e-01 9.225068370734942347e-01
-4.827683911033891206e+01 4.807881717532420396e+01 -1.454168105135067890e+00 -1.819439649549773608e-01 5.196585249225142977e-01 -6.493485154980096041e+00 -4.271696557314449416e-01 4.107992771767517981e-01 9.304578020992660958e-01
-3.463067730152454260e+02 1.390150199843619703e+02 -4.810020985293466111e+00 9.366736617644885188e-01 -6.885785899784377939e-01 -7.432863805336589635e+00 3.547603373648011704e-03 -7.588425095273449994e-01 9.402212651381365305e-01
-6.151762383275978436e+02 1.326591601353861449e+02 -4.854084176268200324e+00 9.513613920893999598e-01 -1.977028820830012190e+00 -4.900026534608175055e+00 -6.648426463132639519e-01 -5.977269584983997408e-01 9.513613920893999598e-01
-6.482350459205541711e+02 1.349398176738964139e+02 -4.635430873027611476e+00 8.784769576758705290e-01 -2.424184248886191995e+00 -3.787062375255227042e+00 1.060913425333458449e-01 -7.818652174611417927e-01 9.845683002092163738e-01
-4.997779774231912597e+02 8.584079225413481140e+01 -2.815748945921494162e+00 2.719163153071648131e-01 -3.604764615180141796e+00 3.937802844387887635e-01 3.220613290872537116e-01 -8.415364047972273553e-02 9.877579288332073437e-01
-6.286687925816518145e+02 1.666914762682782793e+02 -5.029193803603915214e+00 1.009731267867971960e+00 -1.875942780964562129e+00 -5.277308241674791844e+00 -7.516881172979765768e-01 -1.378886094673100526e+00 1.009731267867971960e+00
-4.229699047854144851e+02 1.356545422924438071e+02 -5.037490709124849531e+00 1.012496903041616658e+00 -8.352727971883564528e-01 -7.366945114748137513e+00 -8.065889939307019363e-02 -5.246311563415189116e-01 1.012496903041616658e+00
-5.237817744648014440e+01 7.450117701647440072e+01 -2.107999677707967034e+00 3.599989256932234483e-02 9.880974447797402638e-01 -8.084194567267447340e+00 -8.606563868016119390e-01 -3.168606274523495525e-01 1.024097337349062720e+00
-2.839660396212977389e+02 1.049343376011067335e+02 -2.500713841151973149e+00 1.669046137173243738e-01 -2.825810761466978072e+00 -8.490923182180170059e-01 8.654879169909487358e-01 -3.816816219156660139e-01 1.032392530708273082e+00
-1.407003223244300045e+02 9.628999067649816368e+01 -3.755330764837646385e+00 5.851102549458820912e-01 -3.751023606713008718e-01 -7.005126043495044641e+00 1.433484090299665947e-01 3.067183064441395546e-01 1.035176970419988240e+00
-4.887634779483930174e+02 1.277332095433298775e+02 -5.126469785182094618e+00 1.042156595060698132e+00 -1.177711274454687818e+00 -6.771047236272718095e+00 -5.148214571083875590e-02 -3.016789371829322608e-01 1.042156595060698132e+00
-3.201464910129589470e+01 7.579715825200204904e+01 -1.534038572823067881e+00 -1.553204757256441138e-01 1.879320492842616597e-01 -5.909902671391590978e+00 6.118856502815228637e-01 2.884312293720308062e-01 1.088248928937815219e+00
-1.483300336614340495e+03 1.601551541816623683e+02 -5.274319411526384727e+00 1.091439803842128464e+00 -4.387346839011252442e+00 -4.996257335038807312e-01 -4.286525155854072899e-01 -9.240797663338016221e-01 1.091439803842128464e+00
-1.917235490859536924e+02 1.000695376270315506e+02 -3.972657999846700427e+00 6.575526666155667721e-01 -5.924295956803549146e-01 -6.787798808485990598e+00 1.433484090299665947e-01 3.067183064441395546e-01 1.107619382089672921e+00
-8.953850876867347779e+02 9.373314693943332543e+01 -5.338946083291297384e+00 1.112982027763765869e+00 -2.589842113652386146e+00 -4.159261855986525092e+00 -5.555153133312074054e-01 -1.901594536043460515e-02 1.112982027763765869e+00
-6.742089427520172649e+02 1.171029613591183676e+02 -3.896676028341044429e+00 6.322253427803482539e-01 -3.199432879043230038e+00 -1.497810270254584797e+00 4.842182978765053880e-01 -1.371061568014659837e-01 1.116443640656853642e+00
