#Generation 1: X
7.096108907384274467e+00 2.697243149297814835e+00 4.973537287547928898e+00 2.042023766163985066e+00 3.200448894416913159e+00 4.508244867932901023e+00
4.621294779336821534e+00 6.323355230944363470e+00 3.677760997112629937e+00 1.748026784762177543e+00 3.086541856585316879e+00 2.783661089028013347e+00
6.834951115002765754e+00 5.949353423833017906e+00 3.761546095255970279e+00 3.214118961957029619e+00 2.333294219882267484e+00 4.762219151489334834e+00
5.930430591736207901e+00 7.085296064631353197e+00 4.150251955837100937e+00 1.934032791727457123e+00 2.633356142138466360e+00 5.711640999270949592e+00
4.890763083246570275e+00 4.563741836537497321e+00 4.742613966047736440e+00 3.408146494827854145e+00 1.414170995872113812e+00 9.724457278731184928e+00
9.932331265915344432e+00 3.215030901564572829e+00 3.873966755990564170e+00 2.641780204636337004e+00 1.763598632734693084e+00 6.164645194414969609e+00
#Generation 3: X
1.642257969700647191e+00 1.674903079684995078e+00 1.628616643544370746e+00 1.997224652834098668e+00 2.483887062533982615e+00 5.520545301071488886e+00
3.672236276415850487e+00 5.749340532384543678e-01 2.703717227576809989e+00 1.464599220786696243e+00 3.499978650921819590e+00 7.903661759908723106e+00
1.555995121422042660e+00 1.674903079684995078e+00 1.622016142867813260e+00 1.997224652834098668e+00 2.599011903273907631e+00 5.520545301071488886e+00
7.545379103752443140e-01 1.327491180687049743e+00 2.946220627712563100e+00 3.729082215179271742e+00 3.814604427287379806e+00 3.518998083494973006e+00
3.670336533291047143e+00 2.022683277009924563e+00 2.864960050464870900e+00 9.420378410150518356e-01 3.457090132035335994e+00 8.703160745187041414e+00
1.349812235686354667e+00 2.261210839606700773e+00 2.660674166161764109e+00 2.545319286131372039e+00 4.254856881089232878e+00 3.510532033766348370e+00
3.047791765798771202e+00 2.433921415465637672e+00 3.336253698741955542e+00 3.585945896668301103e+00 4.677579195855902761e+00 3.696385708133482773e+00
3.010274864712165321e+00 2.523634904299006720e+00 3.050939282729479896e+00 2.866936516813733071e+00 4.736351621934875133e+00 3.724672959679022899e+00
1.603970657293648960e+00 7.901301558714637352e-01 3.837995696937924972e+00 2.758945982074232806e+00 3.799211158515149123e+00 3.789599887021687596e+00
1.666420253148524599e+00 3.543054807788547755e+00 4.573844112942749618e+00 1.195825610933545224e+00 4.127474927093631507e+00 4.827324914141286172e+00
2.606901366929661457e+00 3.336333466311790730e+00 3.231902065374433253e+00 6.270143483853067856e-01 4.897470890629749718e+00 7.443066457443249462e+00
2.507262832932761309e+00 1.416177529752937980e+00 2.012914139086590559e+00 1.392004213633107446e+00 2.140812673633976093e+00 6.217940848415743460e+00
1.538423673004526870e+00 2.011254751932831653e+00 2.183628625130034084e+00 9.493076431642754054e-01 2.383175679829602434e+00 7.257728590186951934e+00
2.583344459239687474e+00 2.051358825924296081e+00 2.325118605819467277e+00 2.998309614526339928e+00 4.895508807465382084e+00 7.257693013467002352e+00
2.606901366929661457e+00 3.268353222739036390e+00 3.230111674585100623e+00 2.939871727322391770e+00 4.897470890629749718e+00 7.422559105357315445e+00
1.986762039709034866e+00 1.893123175495273536e+00 2.443412785373153984e+00 1.219522817395487735e+00 1.572915633225669962e+00 7.524793986394655576e+00
1.555995121422042660e+00 1.674903079684995078e+00 1.622016142867813260e+00 1.997224652834098668e+00 2.455905338995882481e+00 7.764873496358273286e+00
2.599641513658207614e+00 2.755803014763162917e+00 1.726281918777660129e+00 1.416551586280706321e+00 1.965796430363354386e+00 8.942488655224277494e+00
1.682265497852581060e+00 2.405976541750263653e+00 3.305151093272388430e+00 2.327747159412635103e+00 2.480743404671627683e+00 8.896939851315167402e+00
1.292209702731430543e+00 1.979396404854055547e+00 4.213093739667893800e+00 2.535675149117665672e+00 4.220212344151345718e+00 5.119840468963890778e+00
1.292209702731430543e+00 8.075146111267970106e-01 4.213618599002398213e+00 2.535675149117665672e+00 2.281780851146670841e+00 5.193053807691754287e+00
1.308370311151896281e-02 2.022683277009924563e+00 2.183628625130034084e+00 9.569505102944855235e-01 2.384634177690994061e+00 7.257728590186951934e+00
2.722772831051042619e+00 3.312828454703846681e+00 3.036397716786772616e+00 1.029408955186889019e+00 4.880761913554755971e+00 2.339048225602829767e+00
4.059721105756049830e+00 2.022683277009924563e+00 2.346825879425002981e+00 1.106461992389521143e+00 2.815878576002809552e+00 5.779583680305758087e+00
4.059721105756049830e+00 2.022683277009924563e+00 2.346825879425002981e+00 9.569505102944855235e-01 2.815878576002809552e+00 7.257728590186951934e+00
4.059721105756049830e+00 2.022683277009924563e+00 2.346825879425002981e+00 9.405951513775314687e-01 2.815878576002809552e+00 8.648812503581769562e+00
4.145984175701213914e+00 2.022683277009924563e+00 2.183628625130034084e+00 9.569505102944855235e-01 2.384634177690994061e+00 7.257728590186951934e+00
5.151003755750636071e-01 1.629787340927122852e+00 1.648186141589691234e+00 2.316623668318217533e+00 4.369542827865962487e+00 2.316620892712297319e+00
1.642257969700647191e+00 3.723370945885151162e+00 1.657274102553679018e+00 1.181397979365961692e+00 4.080593480349626212e+00 5.520545301071488886e+00
2.594803706888646921e+00 2.261210839606700773e+00 2.660674166161764109e+00 4.068924409435826561e+00 4.736351621934875133e+00 3.724672959679022899e+00
1.104406554996721246e+00 3.205814571334226315e+00 1.284667578616308203e+00 9.234953099435065649e-02 1.088898713824024034e+00 7.828873847649388651e+00
2.594803706888646921e+00 3.586843050312876535e+00 2.661198691570064945e+00 4.068924409435826561e+00 4.736351621934875133e+00 4.368461248887608228e+00
7.545379103752443140e-01 1.345395932236997050e+00 2.587934962070884026e+00 4.172956868597904823e+00 3.788705432069045198e+00 3.518998083494973006e+00
1.292209702731430543e+00 3.462279291120884839e+00 4.213618599002398213e+00 2.535675149117665672e+00 4.298615756707603097e+00 5.348967154540119395e+00
1.569816105019343988e+00 2.538856573625782875e-01 3.305151093272388430e+00 2.327747159412635103e+00 2.586711778977129672e+00 8.896939851315167402e+00
3.774338576417324287e+00 2.755803014763162917e+00 1.420523781453015388e+00 1.414490441312465263e+00 1.965796430363354386e+00 9.188819392337713055e+00
3.774338576417324287e+00 2.755803014763162917e+00 1.502286845651371827e+00 1.414490441312465263e+00 1.965796430363354386e+00 9.188819392337713055e+00
3.785605593959481041e+00 2.755803014763162917e+00 1.502286845651371827e+00 1.414490441312465263e+00 2.035810696684329901e+00 9.188819392337713055e+00
3.758633474087857085e+00 2.826529616030148961e+00 1.517016893061555738e+00 1.480436644057011808e+00 1.965796430363354386e+00 8.891856728285191025e+00
3.672962231068783723e+00 5.661763473151619763e-01 2.702063938239322116e+00 1.425228891731221248e+00 3.224896836315882087e+00 3.535134445423223859e+00
4.289826479049361652e+00 2.353358417515475587e+00 3.305151093272388430e+00 2.335390051995322125e+00 2.482201902533019311e+00 8.896939851315167402e+00
1.666420253148524599e+00 1.438860605813371496e+00 4.573844112942749618e+00 2.011652284409793712e+00 2.530768283731327006e+00 4.827324914141286172e+00
1.292209702731430543e+00 3.572317593256177481e+00 4.213618599002398213e+00 2.535675149117665672e+00 4.323919823202906798e+00 5.119840468963890778e+00
1.292209702731430543e+00 3.572317593256177481e+00 4.213618599002398213e+00 2.535675149117665672e+00 4.111612877624432727e+00 5.119840468963890778e+00
2.708235600051362102e+00 3.345552864934960624e+00 1.732430049658844728e+00 2.943990900476100681e+00 4.937989909340606332e+00 2.231783782886091139e+00
2.230275182693831904e-01 1.448112808051041034e+00 2.679602499639192725e+00 2.758945982074232806e+00 4.416455489182137484e+00 8.673167733765923870e+00
2.230275182693831904e-01 1.448112808051041034e+00 2.679602499639192725e+00 2.758945982074232806e+00 4.478497924738320535e+00 3.807721007223405785e+00
2.230275182693831904e-01 1.448112808051041034e+00 2.679602499639192725e+00 2.758945982074232806e+00 4.381132324319461979e+00 3.807721007223405785e+00
2.230275182693831904e-01 1.448112808051041034e+00 2.679602499639192725e+00 2.500315695349732081e+00 4.478497924738320535e+00 3.807721007223405785e+00
2.230275182693831904e-01 1.448112808051041034e+00 3.837995696937924972e+00 2.758945982074232806e+00 3.782540647572851356e+00 3.807721007223405785e+00
4.061620848880853174e+00 5.749340532384543678e-01 2.349806409070289259e+00 1.463156531149385708e+00 2.858767094889276272e+00 7.849313518298405512e+00
2.507262832932761309e+00 1.416177529752937980e+00 2.012914139086590559e+00 3.721374823917315222e+00 2.140812673633976093e+00 6.207556193477324236e+00
3.685275726166790111e+00 7.442171676425037852e-01 3.881586396528556193e+00 1.621496746252942600e+00 2.760660768990637060e+00 3.224698583225818371e+00
2.113765712928669327e+00 2.199363802616183694e+00 1.084859327127944084e+00 1.052373742323086336e+00 3.991215205686560630e+00 8.528628852151785011e+00
2.507262832932761309e+00 4.211246624141419481e+00 2.460225766851942275e+00 3.982296577046924746e+00 2.140812673633976093e+00 6.321567240501234863e+00
3.667135100358079658e+00 5.749340532384543678e-01 2.702734333092308372e+00 1.606311305909706499e+00 3.532785915763279494e+00 2.963132131128278779e+00
4.216829640711020843e+00 6.025639705676354430e-01 2.677838943646107861e+00 9.405951513775314687e-01 2.815878576002809552e+00 8.485894447769741333e+00
4.955176930231374399e+00 2.302521900970933899e+00 3.955439669790975277e+00 1.396579653393050346e+00 1.180999003962845517e+00 7.505082565074012280e+00
3.021670535346479003e+00 3.272580686066647870e-01 2.858863281470420681e+00 4.232755891963623895e+00 3.915232486623041464e+00 2.648197334248811430e+00
1.149191041112356260e-01 1.448112808051041034e+00 2.697377379485678794e+00 1.088346705298243400e+00 4.381132324319461979e+00 3.364556727059950791e+00
4.083278013447438681e+00 3.239677673826318660e+00 3.251818948199491466e+00 8.985152750950735623e-01 2.820187862406391410e+00 7.422594682077265027e+00
7.448927357436923025e-01 3.187251338145657087e+00 1.262864442872623005e+00 9.234953099435065649e-02 4.972485438995912332e+00 7.477099920170084957e-01
1.380843626113998912e-01 1.415777508781550953e+00 2.845808658128865076e+00 2.758945982074232806e+00 4.381132324319461979e+00 3.792148280550696526e+00
3.127877636608438650e+00 3.596038823701488418e-01 2.692657122980747886e+00 4.232755891963623895e+00 3.915232486623041464e+00 2.663770060921541560e+00
5.116723502816994618e+00 2.283958667782373109e+00 3.955439669790975277e+00 2.593769504173594420e+00 4.950564400986104729e+00 4.546880442786656040e-01
5.116723502816994618e+00 2.302521900970933899e+00 3.955439669790975277e+00 2.593769504173594420e+00 1.180999003962845517e+00 7.502097035129660973e+00
1.234986909362317808e+00 3.721970622107329429e+00 3.548175178878975711e+00 9.120207223397318597e-01 3.428933566843477276e+00 4.916278299539310837e+00
2.696354775584233643e+00 4.211246624141419481e+00 2.460225766851942275e+00 4.113560035557780381e+00 4.321750058400567696e+00 6.321567240501234863e+00
6.733936301782876832e-01 3.187251338145657087e+00 1.284667578616308203e+00 9.234953099435065649e-02 4.895412728478008901e+00 7.477099920170084957e-01
3.229910353156876912e+00 4.349220394582631322e+00 2.020439556258189384e+00 3.006650803373200898e+00 3.136372004438695349e+00 5.133874704785660548e+00
3.229910353156876912e+00 4.349220394582631322e+00 2.020439556258189384e+00 3.006650803373200898e+00 3.111067761104079121e+00 5.131417663566169018e+00
3.231331572898984650e+00 4.349220394582631322e+00 2.022361188003554133e+00 3.006650803373200898e+00 2.957255675938231132e+00 4.895063321753777785e+00
6.157892251298950015e+00 1.448112808051041034e+00 3.622889488335309771e+00 2.758945982074232806e+00 3.717440798169202587e+00 3.807721007223405785e+00
5.804001226115116374e+00 1.831550800466559714e+00 2.084684123331969730e+00 2.421316399379653816e+00 4.577109002574616170e+00 7.752423166588156889e+00
5.804001226115116374e+00 1.831550800466559714e+00 2.097999519020460113e+00 1.054971603596658536e+00 4.587728280299700145e+00 7.752423166588156889e+00
3.055633650149171210e+00 2.882527966479273118e+00 3.342142943034517977e+00 5.015019384684091364e+00 2.094430348143674792e+00 3.721994287487888631e+00
5.267396849031369399e+00 2.433921415465637672e+00 3.336253698741955542e+00 3.598353651192614855e+00 4.340740629653632610e+00 3.696385708133482773e+00
3.021670535346479003e+00 4.302826122943849363e+00 2.858863281470420681e+00 4.232755891963623895e+00 3.190964505215879932e+00 5.309372056832722286e+00
4.488739362079142481e+00 3.317624139266279748e+00 3.057804733049201307e+00 3.075588905866200484e+00 4.191107856145632304e+00 8.982160816054813424e+00
3.966807983748731115e+00 5.749340532384543678e-01 2.642275886470213386e+00 1.606311305909706499e+00 3.530080814077284579e+00 2.963132131128278779e+00
1.234986909362317808e+00 3.721970622107329429e+00 4.309807376592193151e+00 9.120207223397318597e-01 3.620968844821133903e+00 3.302924905472762962e+00
6.733936301782876832e-01 3.318180758292931909e+00 1.284667578616308203e+00 9.234953099435065649e-02 4.865498653905003579e+00 8.969669721661908568e+00
6.733936301782876832e-01 3.353773694569249564e+00 3.681143320095363602e+00 8.387196783739891970e-02 3.657630402039273143e+00 6.120663179843107926e+00
3.021670535346479003e+00 3.272580686066647870e-01 2.223506454122136766e+00 4.232755891963623895e+00 3.915232486623041464e+00 2.648197334248811430e+00
3.121432308591415516e+00 4.494713947073237570e+00 1.810859381687901282e+00 3.006650803373200898e+00 2.813489571327068006e+00 5.027084743423841928e+00
7.019495557639268135e-01 3.120762975130308980e+00 4.659169616078841614e+00 2.147236364351945426e-01 1.585381309051602461e+00 1.333673851433979651e+00
1.511469011802964335e+00 5.749340532384543678e-01 2.809714316092183584e+00 5.466635360380632136e+00 3.499978650921819590e+00 7.903661759908723106e+00
3.631273903257855817e+00 1.745642625431503170e+00 1.010620447136423294e+00 1.553399919930662287e+00 1.861716539334205667e+00 5.624881659951586954e+00
3.134119929227846768e+00 2.771458855211704986e+00 2.223506454122136766e+00 4.232755891963623895e+00 3.809264105053801863e+00 2.648197334248811430e+00
3.805371319014623666e+00 3.603268425681584564e+00 1.998575241140725822e+00 3.609589329807626257e+00 3.244968399424747574e+00 5.238578615300870212e+00
5.590673072492613471e+00 2.141657527076926470e+00 2.999396026709433727e+00 4.439504254334970312e+00 2.290277144152562450e+00 9.567034713196537865e+00
5.590673072492613471e+00 2.141657527076926470e+00 3.021761413457516809e+00 4.439504254334970312e+00 2.110499475304789208e+00 9.567034713196537865e+00
5.590673072492613471e+00 2.141657527076926470e+00 2.999396026709433727e+00 4.444122892483492571e+00 2.290277144152562450e+00 9.567034713196537865e+00
6.532244255630322627e+00 1.869062647516082531e+00 2.483856040344038618e+00 2.380764127353399928e+00 1.572915633225669962e+00 8.880531841859745867e+00
5.804001226115116374e+00 2.658249333160348726e+00 2.084684123331969730e+00 2.421316399379653816e+00 4.577109002574616170e+00 5.508094970246014022e+00
3.125142950542145304e+00 3.272580686066647870e-01 2.217544852705032987e+00 4.157668902162966695e+00 3.861697060680370441e+00 2.648197334248811430e+00
3.225733328178077119e+00 4.349220394582631322e+00 2.127820583377562969e+00 3.006650803373200898e+00 3.111067761104079121e+00 3.364337497956676692e+00
3.791781574568604540e+00 2.983096884246247527e+00 1.508434976532563754e+00 2.941929756768449256e+00 4.937989909340606332e+00 2.336568584021664563e+00
